Salto;3545209;0.32146108329540285
Alcântara;2100204;nan
Santo Antônio do Rio Abaixo;3160504;0.3124264334958803
Cruzaltense;4306130;nan
Pirassununga;3539301;0.3542398394380331
Cruzmaltina;4106852;0.2726953467954346
Miraselva;4116000;0.29161462979482605
Coronel Pacheco;3119609;0.6666666666666666
Itueta;3134103;0.3225920679886686
Barra do Quaraí;4301875;nan
Uruguaiana;4322400;0.38239757207890746
Pouso Redondo;4213708;0.3099798827954168
Capinópolis;3112604;1.0
Lunardelli;4113759;0.2929641398093509
Penalva;2108306;0.31054365733113676
Valparaíso de Goiás;5221858;0.37462209553424897
Indianópolis;4110409;0.3001218483456744
Moreira Sales;4116109;0.304047201991334
Conceição do Tocantins;1705607;0.3010033444816054
Rio Novo;3155405;0.31206349206349204
Mineiros do Tietê;3529807;0.3181658261991322
Torrinha;3554706;0.37257734440833035
Porteirão;5218052;nan
Tocantins;3169000;0.3170269843774657
Novo Itacolomi;4117297;0.2742565845369584
Ibicaré;4206801;0.2843887351456943
Alta Floresta D'Oeste;1100015;nan
Cerejeiras;1100056;0.75
Pimenteiras do Oeste;1101468;0.5
Vale do Paraíso;1101807;0.4827586206896552
Lajeado;1712009;0.3292894280762565
Guaribas;2204550;nan
Lagoa de São Francisco;2205573;nan
Ipueira;2404804;0.2526173590003377
Serra Negra do Norte;2413409;0.2526173590003377
Vertente do Lério;2616183;0.24889729048519219
Branquinha;2701100;nan
Camanducaia;3110509;nan
Maria da Fé;3139904;0.23859836832954393
Ribeirão Grande;3543253;0.24049586776859505
Jumirim;3525854;0.2409860191317145
Leme;3526704;0.316432720232333
Santa Cruz da Conceição;3546207;0.24044117647058824
Erebango;4306973;nan
Itaguaru;5210604;0.319988203199882
Lacerdópolis;4209201;0.27519500780031203
Lajedão;2918902;0.2675680483899662
Deodápolis;5003454;0.36014171833480957
Benedito Novo;4202206;nan
Campo Alegre;4203303;0.2900319919178313
Nova Itaberaba;4211454;0.28336470010637427
Ibimirim;2606606;0.30148500980666854
Brasilândia de Minas;3108552;0.3115622241835834
Bombinhas;4202453;0.2913543663935855
Medicilândia;1504455;0.3523489932885906
Muqui;3203809;0.23982637004883342
Lidianópolis;4113429;0.29360385770175595
Lagoa da Prata;3137205;0.3134404924760602
Congonhinhas;4106001;0.2737927388086006
Itumirim;3134301;nan
Santa Rita de Caldas;3159209;0.24465616220837913
Barra Bonita;3505302;1.0
São Manuel;3550100;0.30944625407166126
Marquinho;4115457;0.27610725606099545
Novo Horizonte;4211652;0.28395464556652256
Fronteira dos Vales;3127057;0.24786204962848732
Guairaçá;4108908;0.3247386052177444
Braúnas;3108800;0.31133074479350514
Varginha;3170701;0.32211747643219724
Brasil Novo;1501725;0.32098765432098764
Planalto Alegre;4213153;0.2846703605556894
Diorama;5207105;nan
Buritizal;3508207;0.3012512030798845
Entre Rios do Sul;4306957;0.2812381458159472
Alpinópolis;3101904;0.6666666666666666
Rosário do Ivaí;4122651;0.2265967993202096
Placas;1505650;0.36774193548387096
Afrânio;2600203;0.3641742872512103
Boa Vista;1400100;0.4701492537313433
Baliza;5203104;0.27101607017094564
Borborema;2502706;0.21482017861453054
Três Corações;3169307;0.3491562844977133
São Gonçalo;3304904;0.25341365461847387
Urânia;3555802;0.3755304959379168
Belmonte;4202156;nan
Valentim Gentil;3556107;0.298142623424117
Itobi;3523800;0.31666263017679824
Teresópolis;3305802;0.3334214002642008
Campinas do Sul;4303806;nan
Porto;2208502;0.27310924369747897
Jequitibá;3135704;0.31138570167696383
Santana de Cataguases;3158409;0.23785166240409208
Itaguara;3132206;0.3145793415781223
Piracema;3150604;0.31252161881701834
Igaraçu do Tietê;3520004;0.19629375428963625
Rio do Campo;4214508;0.23671207264957264
Damolândia;5206800;nan
Curaçá;2909901;nan
São Pedro do Suaçuí;3164100;0.31897999694609863
Nova Prata do Iguaçu;4117255;0.29829755736491487
Mauá da Serra;4115754;0.3063206049855289
Candeias;3112000;0.3120917917034422
Itapororoca;2507101;0.23655103066867772
São Miguel da Baixa Grande;2210383;0.25616438356164384
Vianópolis;5222005;0.32284928247453343
Dois Córregos;3514106;0.31654153548074593
Taipas do Tocantins;1720937;0.21046643913538113
Comendador Gomes;3116902;1.0
Itaju;3522000;0.2413602432955488
Divino;3122009;0.3116287277218987
Fervedouro;3125952;0.3372836719337848
Santo Antônio do Paraíso;4124301;0.2921436686183693
Santa Helena de Minas;3157658;0.30178598687223324
Imbaú;4110078;0.2925936098141536
Dirceu Arcoverde;2203354;0.1872201872201872
Cabo Verde;3109501;0.7
Carmo do Rio Claro;3114402;0.23835173713977914
Ribas do Rio Pardo;5007109;0.3231193383221741
Monteirópolis;2705408;0.266681644574253
São José do Alegre;3163201;0.24182059640226972
Ibirama;4206900;0.37175669927690347
Formoso;3126208;0.23772366473832907
Rio Azul;4122008;0.2994714682433038
Araguapaz;5202155;0.2746915638546182
Conceição do Rio Verde;3117702;0.311960542540074
Sapopema;4126207;0.304945805628928
São Brás do Suaçuí;3160900;0.3079074102842939
Araruna;4101705;nan
Carneiros;2701803;nan
Ibitiúra de Minas;3129905;0.5
Canguçu;4304507;0.27655538694992415
São Lourenço do Sul;4318804;0.2955765595463138
Nova Santa Bárbara;4117214;0.2993863906951186
Nova Nazaré;5106174;0.27464319060957715
Francisco Sá;3126703;0.3480963480963481
Capivari;3510401;0.31638828370854516
Cambé;4103701;0.37108721624850655
São João do Oeste;4216255;0.2861865978550117
Ernestina;4307054;0.28693509892986374
São José de Ubá;3305133;0.32868499934836437
Mondaí;4211009;0.2846259826566172
São José do Jacuri;3163508;0.30472854640980734
Piau;3150109;0.2722772277227723
Ijaci;3130408;0.23758912955737926
Cocal do Sul;4204251;0.23000646691097218
São Vicente;2413003;0.307032590051458
Calumbi;2603405;0.3085867620751342
São Sebastião da Amoreira;4126009;0.30563418865857
Entre Rios;4205175;0.23012048192771084
Monte Horebe;2509602;0.31522793404461685
Alto Paraíso;1100403;0.5
Santa Luzia D'Oeste;1100296;0.6206896551724138
Rodrigues Alves;1200427;0.6666666666666666
Amaturá;1300060;nan
Manacapuru;1302504;1.0
Silves;1304005;0.41496598639455784
Jutaí;1302306;0.7777777777777778
Manaquiri;1302553;0.3793103448275862
São Paulo de Olivença;1303908;0.42657342657342656
Cidelândia;2103257;0.3176341730558598
Pau D'Arco;1505551;0.2696078431372549
Ferreira Gomes;1600238;1.0
Itaubal;1600253;nan
Aragominas;1701309;nan
Goiatins;1709005;0.3008849557522124
Bandeirantes do Tocantins;1703057;0.299645390070922
Carrasco Bonito;1703891;0.24022346368715083
Pedro Afonso;1716505;0.3448773448773449
Centenário;1704105;nan
Rio dos Bois;1718709;0.35829662261380324
Itaguatins;1710706;0.3416149068322981
Itapiratins;1710904;0.32593856655290104
Santa Tereza do Tocantins;1719004;0.2591743119266055
Aldeias Altas;2100303;nan
Coroatá;2103604;0.3152804642166344
Presidente Vargas;2109304;0.290480065093572
Bacurituba;2101350;0.26954921803127874
Fernando Falcão;2104081;0.2568493150684932
Cachoeira Grande;2102374;0.21872713972201902
Lago do Junco;2105807;0.3142857142857143
Cedral;2103109;nan
Montes Altos;2107001;0.3359375
São Francisco do Brejão;2110856;0.33140655105973027
Nina Rodrigues;2107209;0.290480065093572
Jenipapo dos Vieiras;2105476;0.2568493150684932
Vitorino Freire;2113009;0.33305988515176377
Lagoa do Mato;2105922;0.19736842105263158
Peri Mirim;2108405;nan
Presidente Juscelino;2109205;0.21872713972201902
Avelino Lopes;2201101;0.2646887725421757
Barra D'Alcântara;2201176;nan
Joca Marques;2205458;0.25471698113207547
Madeiro;2205854;0.313180169286578
Santa Luz;2209302;0.2131979695431472
Canavieira;2202251;nan
Caraúbas do Piauí;2202539;0.20919747520288548
Cocal dos Alves;2202729;0.24496124031007752
Jaicós;2205201;0.2525406504065041
Sebastião Barros;2210623;0.23500247892910262
Dom Expedito Lopes;2203404;nan
Santa Cruz do Piauí;2209104;0.30711206896551724
Flores do Piauí;2203800;nan
Ribeira do Piauí;2208874;0.2824048538334253
São José do Peixe;2210102;0.2781456953642384
Francisco Santos;2204204;nan
Padre Marcos;2207207;0.2891174878180834
Milton Brandão;2206357;0.30544747081712065
São Francisco do Piauí;2209708;0.28534031413612565
Paes Landim;2207306;0.26290400385914137
Pedro Laurentino;2207934;0.20847651775486828
São Luis do Piauí;2210375;0.3046958377801494
São José do Divino;2210052;0.26911618669314796
Santa Cruz dos Milagres;2209153;0.25398996808025537
Santana do Cariri;2312106;0.3110367892976589
São José do Belmonte;2613503;0.3378031383737518
Umari;2313708;0.2516719464977121
Água Nova;2400406;nan
Timbaúba dos Batistas;2414308;0.2526173590003377
Coronel João Pessoa;2402907;nan
Francisco Dantas;2403905;nan
Martins;2407401;nan
Paraná;2408607;nan
Pilões;2410009;0.2617429837518464
São João do Sabugi;2412104;0.2528696826468602
Algodão de Jandaíra;2500577;nan
Amparo;2500734;nan
Boa Ventura;2502102;0.30359355638166047
Camalaú;2503902;nan
Gado Bravo;2506251;0.30479002624671914
Sossêgo;2516151;0.3050180387012135
Nova Olinda;2510204;0.23945821620240224
Curral Velho;2505303;0.233132720937599
Manaíra;2509008;0.18926553672316385
Santana dos Garrotes;2513604;0.3124215809284818
Mãe d'Água;2508703;nan
Pedra Branca;2511004;0.30754950495049505
Triunfo;2516805;0.30276466621712744
São José da Lagoa Tapada;2514206;0.23603422244589833
Belém do São Francisco;2601607;0.3106015485407981
Cachoeirinha;2603108;nan
Iati;2606507;0.262775490433519
Itacuruba;2607406;0.30165405102326887
Santa Filomena;2612554;0.31659693165969316
Girau do Ponciano;2702900;0.2668463611859838
Antônio Cardoso;2901700;nan
Rio do Antônio;2926806;0.23899701911274768
Canápolis;2906105;nan
Capela do Alto Alegre;2906857;nan
Encruzilhada;2910404;nan
Alvinópolis;3102308;nan
Araçuaí;3103405;nan
Capitão Enéas;3112703;0.3118279569892473
Catuti;3115474;nan
Claraval;3116407;nan
Divinésia;3121902;0.23761443187937534
Piranguçu;3150901;0.23837520042757884
Pintópolis;3150570;0.16164742292584217
Três Marias;3169356;0.32021984379519813
Silva Jardim;3305604;0.3282552083333333
Cardoso;3510708;0.3164265827381673
Guarujá;3518701;0.24675701839303002
Pratânia;3541059;0.20979889100388976
Bela Vista da Caroba;4102752;nan
Boa Esperança do Iguaçu;4103024;nan
Porto Belo;4213500;0.2875504655186619
Senador Salgado Filho;4320321;0.22369851431332285
Esperança do Sul;4307450;nan
Montauri;4312351;nan
Morro Redondo;4312450;0.21668845833828598
Novo Horizonte do Sul;5006259;0.2989396709323583
Cotriguaçu;5103379;0.23596149438459776
Juruena;5105176;0.3164374192567824
Novo São Joaquim;5106281;0.28763329178784103
Santo Antônio do Leste;5107792;0.2601033688274488
Buriti Alegre;5203906;0.30530240265120134
Hidrolândia;5209705;0.2673743982224417
Ivolândia;5211602;0.31984343844620045
Moiporá;5213400;0.24237676942874728
Carmo do Rio Verde;5205000;nan
Piraúba;3151305;0.31832172363518546
Santa Vitória;3159803;0.24305899851264254
Santa Rita de Minas;3159357;0.3038514233521084
Boa Vista do Cadeado;4302220;nan
Bom Repouso;3107901;nan
Santa Tereza;4317251;0.23910171730515192
Paulistas;3148400;0.24431588860487016
Ipiaçu;3131406;0.6666666666666666
Inaciolândia;5209937;0.2963721061547149
Navegantes;4211306;0.2975728973537839
Sete de Setembro;4320578;0.28636495083863506
Uauá;2932002;0.34063704605396633
Japaraíba;3135308;0.31225431550162364
Ribeirão Vermelho;3154705;0.3143507972665148
Sales Oliveira;3544905;0.31059553084571795
Uchoa;3555604;0.3210990150336962
Mangaratiba;3302601;0.26219181057890734
Campo do Meio;3111309;0.23784511784511783
Santana da Vargem;3158300;0.31716986886245807
Santa Cecília do Pavão;4123204;0.30470459518599563
Ilha Comprida;3520426;nan
Praia Norte;1718303;nan
Paulista;2610707;0.25167439464193714
Itapeva;3133600;0.20005219887772413
Lagoinha;3526308;nan
Vargem;4219150;0.2760855982505467
Jaquirana;4311122;0.2778693437219059
Riqueza;4215075;0.28472779829773565
Jardim Alegre;4112504;0.29369992716678806
Capitão Andrade;3112653;nan
Gouvelândia;5209150;0.3056515130578969
Guaraci;3517901;0.31765706647223235
Augusto Pestana;4301503;nan
Morrinhos do Sul;4312443;1.0
Curralinhos;2203255;nan
Castanheira;5102850;0.30859199280251914
Lavras do Sul;4311502;0.26917969902626143
São Gabriel;4318309;0.37675922403955875
Arroio Trinta;4201604;nan
Dormentes;2605152;nan
Perdões;3149903;0.40182559720334043
Três Pontas;3169406;0.3157819837768607
Esperança Nova;4107520;nan
São João do Sul;4216404;0.2745051464766429
Tapejara;4126801;0.33349758549324926
Mariana;3140001;0.31828552803129073
Antônio Dias;3103009;nan
Guarani;3128402;0.31277455631699175
Alto Piquiri;4100707;nan
Ataléia;3104700;nan
Matipó;3140902;0.3141984241839524
Mongaguá;3531100;0.27539594471905576
Rondon;4122602;0.304874715261959
Cordislândia;3119005;0.19222837295126452
Machado;3139003;0.31306778476589797
Mallet;4113908;0.2922714078374456
Capitão de Campos;2202406;0.30644111906310995
São Pedro do Paraná;4125902;0.27275025278058646
Balneário Piçarras;4212809;0.37679769894535
Piranga;3150802;0.31344712075291115
Presidente Bernardes;3153103;0.2387370977534912
Bom Jesus dos Perdões;3507100;0.24597231676877696
Santana da Ponte Pensa;3547205;0.24946622256383977
Rio das Pedras;3544004;0.2749391727493917
São Nicolau;4319208;0.30276829730754645
Manoel Emídio;2205904;0.2830292979546711
Iguaraci;2606903;0.3033041513696696
Jaguaraçu;3135001;0.2733261835452735
Aceguá;4300034;nan
Bagé;4301602;0.3710929305642962
Rio dos Índios;4315552;1.0
Santa Bárbara d'Oeste;3545803;0.3346003225063349
Santa Maria de Itabira;3158003;0.31576262540384287
Virgínia;3171709;0.1932367149758454
Buenópolis;3109204;0.31176159407511905
Janduís;2405207;0.22516930022573364
Ibertioga;3129400;0.20967348927875243
Nazareno;3144508;0.2418732096151451
Jacuí;3134806;nan
Rio Piracicaba;3155702;0.31118060985144647
Álvares Florence;3501202;nan
São Sebastião do Alto;3305307;0.32855840604245345
Jequitinhonha;3135803;0.3261871013465627
Florânia;2403806;0.25391849529780564
Paulista;2510907;0.31625835189309576
Pinheiral;3303955;0.24414042852831708
Alterosa;3102001;0.75
Botelhos;3108404;0.8571428571428571
Arapoti;4101606;0.2717211921172702
Santa Rosa do Sul;4215653;0.27444769973869665
São José do Bonfim;2514602;0.30807299721620784
Santa Cruz da Baixa Verde;2612471;0.24578587699316629
Santana do Mundaú;2708105;nan
Águas Formosas;3100906;nan
Dom Silvério;3122702;0.31138570167696383
Sem-Peixe;3165560;0.23755047106325708
Cambuci;3300902;0.75
Barra do Ribeiro;4301909;1.0
Bicas;3106903;1.0
Santana dos Montes;3159100;0.23887399463806971
Brotas;3507902;0.26526977475117863
Almirante Tamandaré do Sul;4300471;nan
Chapada;4305306;0.28790353947880204
Cascalho Rico;3115003;nan
Magda;3528304;0.3156065345846368
Salto da Divisa;3157104;0.3232998885172798
Nova Era;3144706;0.32834082210018306
Paulo Lopes;4212304;0.2783318935050656
São Cristovão do Sul;4216057;0.2997409542909668
Dezesseis de Novembro;4306353;0.22369851431332285
Conselheiro Pena;3118403;0.31200282835425136
Caraí;3113008;nan
Catuji;3115458;0.29967867410789784
Ubatuba;3555406;0.3757099697885196
Rio Grande do Piauí;2209005;0.2822491730981257
São Jerônimo da Serra;4124707;0.30476798249612547
São José dos Quatro Marcos;5107107;0.3540588684366783
José Raydan;3136553;0.3226661951909477
Peçanha;3148608;0.32278592893759944
São Francisco do Glória;3161403;0.2617619618819139
Corumbá;5003207;0.36331128195959234
Aparecida do Rio Doce;5201454;nan
Abadia dos Dourados;3100104;nan
Romaria;3156403;0.24839455432828153
São Salvador do Tocantins;1720259;0.35220994475138123
Capivari de Baixo;4203956;0.23000646691097218
Morro da Fumaça;4211207;0.2741722881290223
Cujubim;1100940;0.5333333333333333
Alvorada D'Oeste;1100346;0.6129032258064516
Porto Alegre do Piauí;2208551;0.2816123688569851
São José dos Ramos;2514453;0.30793650793650795
Alvarenga;3102209;nan
São João del Rei;3162500;0.32530845621426424
Pains;3146503;0.239142091152815
Silveiras;3552007;0.25719882468168465
São Luís do Paraitinga;3550001;1.0
Meridiano;3529609;0.2414553472987872
Mossâmedes;5213905;0.3202122954444936
Conceição da Aparecida;3117108;0.19273043856785288
Jaguaripe;2917805;0.24153426416305568
Paraíso;4212239;nan
Ipubi;2607307;0.2928357395804958
Itinga;3134004;0.32331223628691985
Portelândia;5218102;0.32247774480712166
Candeias do Jamari;1100809;0.3617021276595745
Urucuia;3170529;0.3084528617184236
Novo Gama;5215231;0.35019455252918286
Botumirim;3108503;nan
Orizona;5215306;0.3221586263286999
Bambuí;3105103;0.2641975308641975
Santa Cruz de Goiás;5219209;0.3201210510776498
Delfinópolis;3121209;0.27879457242032185
Saldanha Marinho;4316436;0.3040367115190169
Messias Targino;2407609;nan
Aguiar;2500205;nan
Cacimba de Areia;2503407;nan
Bela Vista de Minas;3106002;1.0
Brás Pires;3108701;0.31133074479350514
Senhora de Oliveira;3166006;0.28715034965034963
Carmo do Cajuru;3114204;0.31145226751367566
Catas Altas da Noruega;3115409;0.31145226751367566
Conceição de Ipanema;3117405;0.3409090909090909
São Geraldo;3161502;0.31642168484273747
Tiradentes;3168804;0.3104190585533869
Nuporanga;3533601;0.2145433677652074
Votorantim;3557006;0.3704501915708812
Santa Maria da Serra;3547007;0.27711789535682735
Arambaré;4300851;nan
São Pedro das Missões;4319364;0.2916666666666667
Itaporã;5004502;0.2978645604797426
Petrolândia;4212700;0.22957478870471074
Itambacuri;3132701;0.33437327950082585
Morro do Pilar;3143708;0.3119767640526226
Imbuia;4207403;0.6
Cerro Negro;4204178;0.27147685294348817
Paulo de Faria;3536604;0.3147514819881441
Tamboara;4126702;0.2983957219251337
Coluna;3116803;0.31190560056357874
Itapirapuã;5211008;0.3222667855020796
Dom Pedrito;4306601;0.27018036664695444
Hidrolina;5209804;0.3211716722284019
Santa Lúcia;3546900;0.2378692414696015
Passa Quatro;3147600;0.23905813489423972
Zortéa;4219853;0.271927139139752
Bonfim;3108107;0.31145226751367566
Ibirité;3129806;0.23779421654337593
Maçambará;4311718;0.27173365930826204
Colniza;5103254;0.23956939191155077
Campo Largo do Piauí;2202174;0.2257590597453477
Igaratinga;3130200;0.312335497455694
Itanhangá;5104542;0.29986274651448386
Tapurah;5108006;0.3024580119656887
Leopoldo de Bulhões;5212303;0.3219381688466112
Ascurra;4201703;1.0
Aurilândia;5202601;nan
Santos Dumont;3160702;0.31581462016244627
Bueno Brandão;3109105;nan
Espigão Alto do Iguaçu;4107546;0.2917541777006666
Santo Antônio do Içá;1303700;0.4225352112676056
Rio Espera;3155207;0.23890006706908115
Bertioga;3506359;nan
Aquidauana;5001102;nan
Lagoa Formosa;3137502;0.3115100316789863
Ressaquinha;3154408;0.3142358355816537
Pontalinda;3540259;0.2612585744109752
Nova Olímpia;4117206;0.2966983265490728
Luzerna;4210035;0.27338185802614073
Chuvisca;4305447;0.27351485148514854
Arabutã;4201273;nan
Mâncio Lima;1200336;0.6666666666666666
Arraial;2201002;0.2646546720835752
Major Sales;2407252;nan
Quixaba;2611533;0.24099465489193586
Itatiaia;3302254;0.2621633362293658
Diamante do Sul;4107124;nan
Rochedo;5007505;0.29709191874908664
Rio Branco;5107206;0.3001518108870093
Curral de Dentro;3120870;0.23176470588235293
Calmon;4203154;0.272525907760462
Ipaba;3131158;0.3114406779661017
Turmalina;3555307;0.37471236526583507
Manfrinópolis;4114351;0.2804760654590006
Taboão da Serra;3552809;0.23184681697612733
Frei Inocêncio;3126901;0.33124308373293987
Jampruca;3135076;0.29961926833305746
Laranja da Terra;3203163;0.2192756778151593
Chupinguaia;1100924;0.47368421052631576
Pindorama do Tocantins;1717008;0.6666666666666666
Santa Margarida do Sul;4316972;0.28709700895131357
Durandé;3123528;0.31153032440056416
Jesuânia;3135902;0.31269619811649807
Angélica;5000856;nan
Santa Cruz de Salinas;3157377;0.2711799334527771
Santa Maria do Suaçuí;3158201;0.3234518081638988
Cunha;3513603;nan
Igaracy;2502607;nan
Terra Nova;2931707;0.3212713000191461
Bocaiúva;3107307;0.3116287277218987
Lagoa Grande;3137536;0.2405181623931624
Angra dos Reis;3300100;0.31209690105395627
Iracemápolis;3521408;nan
Otacílio Costa;4211751;0.2905638665132336
Pugmil;1718451;0.3700440528634361
Jericó;2507408;0.3334519572953737
Massapê do Piauí;2206050;0.20202839756592292
Engenheiro Navarro;3123809;0.3125548726953468
Camacho;3110400;nan
Itapecerica;3133501;0.3134845075298598
Floreal;3515905;0.3162734422262553
Guzolândia;3518909;0.3165537270087125
Ribeirão dos Índios;3543238;nan
Águas de Chapecó;4200507;nan
Rio dos Cedros;4214706;nan
Pingo-d'Água;3150539;0.27925857843137253
Valinhos;3556206;0.3706276952563488
Orindiúva;3534203;0.3145529197080292
Cláudia;5103056;nan
União do Sul;5108303;0.29198247687921564
Bandeira do Sul;3105301;0.6666666666666666
São Miguel da Boa Vista;4217154;0.2798357159782008
Carvalhópolis;3114709;0.1921406860616587
São Gonçalo do Sapucaí;3162005;0.3166516381124136
Careiro;1301100;0.5
Bonópolis;5203575;nan
Manoel Ribas;4114500;0.29249082609863064
Pescaria Brava;4212650;0.2233954053881103
Prados;3152709;0.3148269105160026
Caldas;3110301;0.25395460797799174
Santa Rita d'Oeste;3547403;0.3133783928763008
Pium;1717503;0.32561307901907355
Santa Bárbara do Leste;3157252;0.31526548672566373
Santa Fé de Goiás;5219258;0.31997953066744644
Jauru;5105002;0.3001735106998265
Dores de Campos;3123007;0.312642869702831
Aiuruoca;3101201;nan
Orleans;4211702;0.2973812321638409
Virmond;4128658;0.3060025311878503
Dona Emma;4205100;nan
Cristal;4306056;0.2736768802228412
Gameleira de Goiás;5208152;0.31084656084656087
Itapiranga;1302009;0.5714285714285714
Novo Acordo;1715101;1.0
Pé de Serra;2924058;0.3224153297682709
Aral Moreira;5001243;nan
Dom Cavati;3122504;0.3324641460234681
Senhora do Porto;3166105;0.30733068899662114
Foz do Jordão;4108452;0.2916400182731841
Urussanga;4219002;0.27700443269305547
Panamá;5216007;0.3224177619365857
Indianópolis;3130705;0.2230111768573307
Paraopeba;3147402;0.31648936170212766
Ibiquera;2912608;nan
Grandes Rios;4108700;0.22628409493446688
Couto de Magalhães de Minas;3120102;0.312015503875969
Nova Fátima;4117008;0.29974326059050066
Quedas do Iguaçu;4120903;0.30462417096536476
Itabirito;3131901;0.31306421393289047
Abreulândia;1700251;nan
Monte Santo do Tocantins;1713700;0.2161214953271028
Bom Jesus do Tocantins;1703305;nan
Guimarães;2104909;0.21558630735615442
Araporã;3103751;nan
Crisólita;3120151;0.3118602188492764
Crucilândia;3120607;0.3116951843358617
Sarzedo;3165537;0.23803763440860215
Cuparaque;3120839;0.23790920113161795
Goiabeira;3127370;0.23801185344827586
Joaíma;3136009;0.2511932360561844
Ilicínea;3130507;0.23830016137708446
São Gotardo;3162104;0.3149678604224059
Águas de Santa Bárbara;3500550;nan
Selvíria;5007802;0.27669968788166643
Araputanga;5101258;0.34541758427918007
Reserva do Cabaçal;5107156;0.2796008572193946
Vila Bela da Santíssima Trindade;5105507;nan
Porto Estrela;5106851;0.2819576826877577
Campo Alegre de Goiás;5204805;nan
Ponte Preta;4314787;nan
Itaúna;3133808;0.31482758620689655
Olímpio Noronha;3145505;0.23965839338137176
Miraí;3142205;0.2865844599613728
Nova Tebas;4117271;0.30543660398436046
Sardoá;3165503;0.32318664115498347
Diadema;3513801;0.2871073817893185
São João Evangelista;3162807;0.31886936592818943
Santo Antônio do Amparo;3159902;0.3184868822452715
São Bonifácio;4215901;0.2875504655186619
Ipuiúna;3131505;0.20274160383824538
Cantagalo;4104451;nan
Pacaraima;1400456;0.4155844155844156
Nossa Senhora dos Remédios;2206803;0.2526829268292683
Campina Verde;3111101;nan
Bandeirante;4202081;nan
Matos Costa;4210704;0.27515784550627487
Camboriú;4203204;0.322058398381035
Cajuri;3110202;nan
Conceição do Pará;3117603;0.31157374735356386
Pitangui;3151404;0.31404829100031356
Consolação;3118502;0.19981728008352911
Dom Joaquim;3122603;0.31145226751367566
Maravilhas;3139706;0.31129196337741605
Papagaios;3146909;0.31160033869602033
Arealva;3503406;nan
Canas;3509957;0.24882949668357393
Protásio Alves;4315172;0.23579104292192063
Brazabrantes;5203609;nan
Carauari;1301001;nan
Jacareacanga;1503754;0.2430379746835443
Mirabela;3142007;0.31209650016989465
Guarinos;5209457;0.23627445515857534
Monte Carmelo;3143104;0.32761139517896276
Vila Nova do Sul;4323457;0.30320939627440713
Luminárias;3138708;0.24129786176031826
Boa Vista do Incra;4302238;nan
Nova Ponte;3145000;0.3155403199477636
Palmelo;5215801;0.3199172882357285
Tavares;4321352;0.29524886877828055
Areado;3104304;0.8
Carmo do Paranaíba;3114303;0.31199294532627864
Guaraciaba;3128204;nan
Jaguarão;4311007;0.270791749833666
Engenheiro Caldas;3123700;0.30425894378194207
Fernandes Tourinho;3125804;0.2739117106069896
São José da Barra;3162948;0.2390880273104121
São Gonçalo do Rio Abaixo;3161908;0.32281943997425167
Tapira;4126900;0.29775330787674276
Carbonita;3113503;0.3119492421572083
Itaverava;3133907;0.3123682361208714
Ibiá;3129509;0.3226738934056007
Quaraí;4315305;0.295973967004692
Córrego Novo;3120003;0.23751850356614185
Cristais;3120201;0.23844183852271195
Santa Luzia;3157807;nan
Irineópolis;4207908;0.2738524204919317
Bom Jesus do Amparo;3107703;0.31138570167696383
Unaí;3170404;0.3252610208816705
Água Limpa;5200209;nan
Capinzal;4203907;0.28373816385343764
Curvelo;3120904;0.34937156323644936
Carmésia;3113800;0.31133074479350514
Alvorada de Minas;3102407;nan
Conceição do Mato Dentro;3117504;0.31138570167696383
Iguatama;3130309;0.31391472188103176
Salto Veloso;4215406;0.27457996266334783
São Pedro da Aldeia;3305208;0.329118873826903
Cristalândia;1706100;nan
Axixá;2101103;nan
Aroeiras do Itaim;2200954;nan
Caxingó;2202653;0.2095538530869761
Frei Martinho;2506202;0.3052908314163654
Colônia Leopoldina;2702108;0.25031901318587835
Mário Campos;3140159;0.23779421654337593
Inimutaba;3131109;0.3126094570928196
Itamogi;3132909;0.23882793684773881
Lima Duarte;3138609;0.27323024542488294
Santa Bárbara do Monte Verde;3157278;0.2725088339222615
Senador Canedo;5220454;0.27371273712737126
Turuçu;4322327;0.2956074695698193
Santa Rita de Jacutinga;3159308;0.2726502963590178
Perolândia;5216452;0.28999332888592394
Torixoréu;5108204;0.29144876325088337
Aruanã;5202502;0.21563807531380752
Garruchos;4308656;nan
Rancho Alegre;4121307;0.29125089094796863
Santa Mariana;4123907;0.3762263289984029
Cristina;3120508;0.19221992828425513
Campo Belo do Sul;4203402;1.0
Icaraíma;4109906;0.2957029079459159
Ervália;3124005;0.23855551080681972
Santa Terezinha de Goiás;5219704;0.322056335956461
Jardim;5005004;0.30153208496780404
Jenipapo de Minas;3135456;nan
Jateí;5005103;0.29804036267914596
Riolândia;3544202;0.3148295907899236
Analândia;3502002;nan
Tabatinga;3552700;0.37196441452272183
Fortaleza de Minas;3126307;nan
Recreio;3154101;0.28675378675378677
Mataraca;2509305;0.3083016476552598
Barcelona;2401503;nan
Cantagalo;3112059;0.31133074479350514
Cruzeiro da Fortaleza;3120706;nan
Guimarânia;3128907;0.2878318944453494
Mateus Leme;3140704;0.3136651274157688
Silveirânia;3167301;0.24441460139177146
Dom Pedro de Alcântara;4306551;nan
Terenos;5008008;0.29717324785079413
Mamborê;4114005;0.30335097001763667
Santa Bárbara do Sul;4316709;0.3041517648888198
Nilópolis;3303203;0.27367424242424243
Marcelândia;5105580;1.0
