Doutor Severiano;2403202;22.5
Pedro Avelino;2409704;117.4
Santo Antônio;2411502;78.5
Guamaré;2404507;122.0
Tenente Laurentino Cruz;2414159;131.0
Várzea;2414704;110.0
Baraúna;2501534;117.0
Barra de Santana;2501575;43.0
Riacho de Santo Antônio;2512788;67.5
Coxixola;2504850;7.5
Massaranduba;2509206;940.53
Caetés;2603207;34.5
Frei Miguelinho;2605806;114.0
Correntes;2604700;33.0
Lagoa do Ouro;2608602;8.0
Tacaimbó;2614709;403.0
Major Isidoro;2704401;43.0
Minador do Negrão;2705309;44.0
Porto de Pedras;2707404;56.0
São Miguel dos Milagres;2708709;56.0
Capela;2701704;72.0
Dois Riachos;2702504;41.5
Ibateguara;2703007;25.0
Passo de Camaragibe;2706505;48.0
Rio Largo;2707701;1731.0
Fátima;2910750;1848.4699999999998
Lagoa Real;2918753;350.40999999999997
Palmeiras;2923506;2627.720000000001
São Desidério;2928901;3241.86
Capelinha;3112307;2483.0299999999997
São Gonçalo do Pará;3161809;145.25
Ibiracatu;3129657;8.0
Luz;3138807;7987.020000000004
Monte Formoso;3143153;16.0
Raul Soares;3154002;657.8800000000001
Vermelho Novo;3171154;39.75
São Gabriel da Palha;3204708;1993.9300000000005
Vila Valério;3205176;92.2
São Francisco de Itabapoana;3304755;374.92
Arco-Íris;3503356;4.0
Arujá;3503901;79.29
Itirapuã;3523701;71.77
Maracaí;3528809;431.69
Cerro Azul;4105201;59.67999999999999
Lauro Muller;4209607;1796.8300000000004
Treviso;4218350;4.0
Sul Brasil;4217758;131.0
Salto do Jacuí;4316451;850.7500000000001
Capão Bonito do Sul;4304622;12.0
Esmeralda;4307401;64.0
Não-Me-Toque;4312658;428.2
Alcinópolis;5000252;295.8
Costa Rica;5003256;1837.16
Jangada;5104906;6369.230000000002
Ipameri;5210109;2134.7899999999995
Rio Quente;5218789;130.09
Colinas do Sul;5205521;32.0
Niquelândia;5214606;322.90000000000003
Pontalina;5217708;181.33999999999997
Santo Estêvão;2928802;6529.510000000002
Aramina;3503000;296.34999999999997
Nova Canaã do Norte;5106216;24946.840000000004
Itapuã do Oeste;1101104;2855.1
Amorinópolis;5200902;585.84
Arenópolis;5202353;772.95
Afonso Cláudio;3200102;703.3800000000002
Santa Teresa;3204609;138.25
Antônio Prado de Minas;3103108;30.709999999999994
Mogi Guaçu;3530706;615.4800000000001
André da Rocha;4300661;190.35000000000002
São Pedro do Butiá;4319372;1055.1499999999999
Tucano;2931905;1873.76
São Caetano do Sul;3548807;5724.230000000002
Guarantã do Norte;5104104;16010.800000000005
Tuntum;2112308;111.0
Abre Campo;3100302;804.8
Sericita;3166303;8.05
Cândido Godói;4304309;2274.3000000000006
Humaitá;4309704;746.15
Aparecida do Taboado;5001003;7883.749999999998
Gaspar;4205902;2929.5899999999997
Coronel Xavier Chaves;3119708;11.399999999999999
Resende Costa;3154200;150.75
Salvador das Missões;4316477;1010.6999999999999
Ponte Nova;3152105;3543.55
Santa Rosa do Piauí;2209377;321.1
Palmas;4117602;3922.3199999999997
Bossoroca;4302501;718.5500000000001
Itaúba;5104559;10182.230000000001
Itapuí;3522901;234.55
Alecrim;4300307;1604.65
Independência;4310405;45.55
Vista Alegre;4323507;2208.2
Marilândia;3203353;135.03
Araçagi;2500809;53.65
Rio Tinto;2512903;110.6
Guidoval;3128808;4.05
Itanhomi;3133204;136.64999999999998
Tarumirim;3168408;334.61000000000007
Laranjal Paulista;3526407;174.30999999999997
Pereiras;3537503;233.3
Salmourão;3545100;4.05
Taquaruçu do Sul;4321329;2059.1
Governador Newton Bello;2104651;109.0
Jaborandi;3524204;205.65
Sarutaiá;3551207;190.78000000000003
Coronel Barros;4305871;778.7999999999998
Novo Progresso;1505031;18719.63
Bandeirantes;5001508;6217.080000000001
Vila Flores;4323309;1219.4499999999996
São Tomás de Aquino;3165107;27.270000000000003
Ituporanga;4208500;737.04
Garuva;4205803;4732.0700000000015
Dom Eliseu;1502939;3768.8299999999995
Várzea Grande;2211407;249.1
Jaboticaba;4310850;1054.2499999999998
Alvorada do Gurguéia;2200459;2029.07
Cristianópolis;5206305;137.46
Caeté;3110004;36.55
Taquaraçu de Minas;3168309;31.7
Wenceslau Braz;3172202;6.1
Barbosa Ferraz;4102505;487.72999999999996
Corumbataí do Sul;4106555;17.009999999999998
Borrazópolis;4103305;96.35999999999999
Marumbi;4115507;12.21
Laranjal;4113254;82.36
Oratórios;3145851;4.75
Lambari D'Oeste;5105234;111.5
Salto do Céu;5107750;143.75
Camapuã;5002605;723.94
Vespasiano Correa;4322855;297.9
Nova Palma;4313102;298.45
Victor Graeff;4323200;370.65000000000003
Coronel Murta;3119500;237.24999999999997
Uiraúna;2516904;8157.210000000002
Nova Itarana;2922805;325.42999999999995
Barão do Triunfo;4301750;70.15
Gavião Peixoto;3516853;139.25
Mogeiro;2509404;518.6800000000001
Filadélfia;1707702;1777.69
Pedro do Rosário;2108256;80.0
Barra de Santa Rosa;2501609;210.5
Piancó;2511301;1128.6100000000001
Divisópolis;3122454;385.12
Luziânia;5212501;9664.400000000005
São Domingos;5219803;443.13
Carlinda;5102793;26762.499999999996
Canudos do Vale;4304614;22.900000000000002
Sulina;4126652;16.38
Cruzeta;2403004;744.49
Mutunópolis;5214101;568.75
Boca do Acre;1300706;41.0
Barrocas;2903276;131.09999999999997
Santana de Parnaíba;3547304;4.1
Derrubadas;4306320;4.1
Imaculada;2506707;994.18
Terra de Areia;4321436;546.6000000000001
Belmonte;2903409;383.41
Balneário Pinhal;4301636;88.05
Cerro Corá;2402709;37.0
Bituruna;4102901;107.58
Porto Vitória;4120309;22.81
General Carneiro;4108502;2390.93
Paranaíba;5006309;10331.76
Fátima;1707553;2427.9
Cafelândia;4103453;1165.7000000000003
Itaporanga;3522802;626.57
São José do Hortêncio;4318481;4.8
Rolândia;4122404;6413.7
Prudentópolis;4120606;2771.5099999999998
Angico;1701051;722.0
Sonora;5007935;14346.089999999997
Mozarlândia;5214002;588.5
São Mamede;2514909;1068.98
Barra do Jacaré;4102703;10.69
Araguanã;1702158;637.5
Tupanatinga;2615805;126.0
Belo Monte;2700904;26.5
Sítio do Mato;2930758;5.5
Rafael Jambeiro;2925956;122.53
Alto Rio Doce;3102100;97.75
Rubelita;3156502;42.9
Auriflama;3504206;1045.1000000000001
Balneário Barra do Sul;4202057;45.63999999999999
Pedras Grandes;4212403;23.619999999999997
Boa Vista do Sul;4302253;108.4
Montividiu do Norte;5213772;760.6499999999999
Alegrete;4300406;3518.4399999999996
Sacramento;3156908;934.3099999999997
Serra do Salitre;3166808;198.70000000000002
Barra do Guarita;4301859;1046.1
Luzinópolis;1712454;942.16
Cristália;3120300;64.0
São João do Cariri;2514008;1540.84
Capivari do Sul;4304671;168.45
Guaíra;3517406;589.6100000000001
São Pedro;3550407;1312.51
Ibiara;2506608;1197.33
Anchieta;4200804;382.4
Belo Oriente;3106309;1134.55
Timóteo;3168705;4642.000000000001
Nova Floresta;2510105;545.0
Marcelino Ramos;4311908;176.45
Novo Santo Antônio;5106315;79.64999999999999
Campos de Júlio;5102686;5375.730000000001
Pancas;3204005;209.53
Cambuquira;3110707;1547.0900000000001
Sidrolândia;5007901;15011.089999999993
Barreiras do Piauí;2201309;668.0
Tuneiras do Oeste;4127908;762.62
Fátima do Sul;5003801;1181.6000000000001
Pedro Canário;3204054;1920.3299999999995
Serranópolis do Iguaçu;4126355;4.15
Mato Castelhano;4312138;1015.2
Pedra Preta;5106372;1359.27
Axixá do Tocantins;1702901;844.86
Abaiara;2300101;28.0
Belmiro Braga;3106101;19.4
Juiz de Fora;3136702;24670.119999999988
Bozano;4302584;471.1500000000001
Pejuçara;4314308;100.10000000000001
Sabará;3156700;28.05
Iapu;3129301;462.74000000000007
São João do Oriente;3162609;118.55000000000001
Juti;5005152;2564.41
Pirapó;4314555;27.15
Campina da Lagoa;4103909;1104.46
Indaial;4207502;5587.339999999997
Acorizal;5100102;138.66
Guajará-Mirim;1100106;758.0
Buritis;1100452;121.0
Brasiléia;1200104;122.0
São Pedro da Água Branca;2111532;386.64
Cachoeira do Piriá;1501956;880.1899999999999
Viseu;1508308;437.87
Colméia;1716703;3464.25
Palmeirópolis;1715754;1161.6699999999998
Palmeirante;1715705;53.0
São Bento do Tocantins;1720101;877.08
Benedito Leite;2101806;200.0
Gonçalves Dias;2104404;326.0
Governador Archer;2104503;193.0
Luís Domingues;2106201;690.0
Humberto de Campos;2105005;172.0
São José de Ribamar;2111201;70.78
Elesbão Veloso;2203503;2314.1499999999996
São Paulo do Potengi;2412609;12.5
Pureza;2410405;27.1
Bayeux;2501807;27.5
Malta;2508802;928.2900000000001
Floresta;2605707;1844.6699999999998
Itapetim;2607703;197.0
Gentio do Ouro;2911303;45.0
Santana do Itararé;4124004;222.90000000000003
Porto Murtinho;5006903;391.02
Faina;5207535;535.98
Mundo Novo;5214051;607.5
Uirapuru;5221577;399.23
Siderópolis;4217600;6.95
Cruzeiro do Sul;4306205;41.449999999999996
Nova Roma;5214903;136.8
Brasnorte;5101902;8760.9
Brejo Grande;2800704;148.5
Jaguaré;3203056;267.46
Mirante da Serra;1101302;61.0
Sertão Santana;4320552;38.75
Costa Marques;1100080;1348.55
Capetinga;3112406;69.42999999999999
Cassilândia;5002902;2048.24
Lambari;3137809;661.5000000000001
Alfenas;3101607;2242.3999999999996
Fama;3125200;5.6
Aracitaba;3103306;11.649999999999999
Oliveira Fortes;3145703;9.05
Carmo de Minas;3114105;495.2599999999999
São Lourenço;3163706;1660.0799999999995
Casa Grande;3114907;10.55
Queluzito;3153806;7.75
Ladainha;3137007;36.849999999999994
Novo Cruzeiro;3145307;1070.1000000000001
Matozinhos;3141108;336.71
Guarapari;3202405;3110.06
Jambeiro;3524907;10.8
Iracema do Oeste;4110656;1069.73
Sombrio;4217709;2288.960000000001
Itaqui;4310603;6094.59
Acrelândia;1200013;401.0
Assis Brasil;1200054;207.25
Centro Novo do Maranhão;2103174;598.0
São José do Seridó;2412401;335.5
Pedro Velho;2409803;1102.2200000000003
Poço de José de Moura;2512077;189.02
Logradouro;2508554;233.8
Andorinha;2901353;345.40000000000003
Várzea do Poço;2933109;273.63
Inhapim;3130903;3444.64
São Sebastião do Anta;3164472;10.0
Laranjal;3138005;1270.7600000000002
São José do Barreiro;3549607;245.01
Bela Vista de Goiás;5203302;214.76
Resplendor;3154309;829.9399999999999
União da Vitória;4128203;3407.030000000001
Naviraí;5005707;27987.00999999999
Rio Verde de Mato Grosso;5007406;9772.519999999999
Tapiratiba;3553609;189.29000000000002
Nova Olímpia;5106232;3126.43
Pinhal;4314456;110.8
Jucurutu;2406106;314.4
Porto Ferreira;3540705;1057.3000000000002
Muitos Capões;4312617;1776.9000000000003
Rio Brilhante;5007208;12237.380000000001
Praia Grande;3541000;9236.82
Agrolândia;4200200;26.09
Atalanta;4201802;33.660000000000004
Braço do Norte;4202800;2158.81
São Ludgero;4217006;1816.56
São João Batista;4216305;116.03
Medina;3141405;4313.2300000000005
Caravelas;2906907;1198.95
Sobradinho;2930774;829.8700000000001
Guapiaçu;3517505;16.7
Cruz Machado;4106803;35.0
Inácio Martins;4110201;53.39
Exu;2605301;2046.5299999999997
Mirangaba;2921401;122.9
Pocrane;3151909;770.4
Cananéia;3509908;421.44000000000005
Bom Jesus do Tocantins;1501576;1736.54
Jacinto;3134707;1794.3500000000001
Maracaju;5005400;11099.280000000002
Corinto;3119104;3344.65
Morro da Garça;3143609;25.7
Faxinal dos Guedes;4205308;7940.249999999999
Jesuítas;4112751;3314.9700000000016
Nova Cantu;4116802;896.9900000000001
Sant'Ana do Livramento;4317103;5449.2300000000005
Brejões;2904308;510.15999999999997
Garopaba;4205704;938.7699999999999
São José;4216602;201.34
Lagoa Santa;3137601;632.0500000000001
Pires do Rio;5217401;2280.94
Itaipé;3132305;44.3
Setubinha;3165552;889.6099999999999
Nova Esperança do Sudoeste;4116950;26.700000000000003
Correia Pinto;4204558;1580.0500000000002
Água Branca;2500106;1019.13
Ponte Alta do Tocantins;1717909;91.82
Moreilândia;2614303;234.49
Baía da Traição;2501401;72.8
Governador Lindenberg;3202256;43.5
Rio Bananal;3204351;43.5
Passo de Torres;4212254;8.5
Caraá;4304713;4.25
Chuí;4305439;952.9
Santa Vitória do Palmar;4317301;340.84999999999997
Mato Leitão;4312153;18.65
Jacuizinho;4310876;29.45
Três Forquilhas;4321832;101.8
Nicolau Vergueiro;4312674;13.5
Novo Machado;4313425;4.25
Santo Antônio do Planalto;4317756;26.55
Dois Irmãos do Buriti;5003488;75.0
Varjão;5221908;16.0
Israelândia;5210307;521.21
Santa Luzia do Pará;1506559;866.52
Abdon Batista;4200051;105.17999999999999
Querência;5107065;20145.17
Jussara;4113007;1162.7700000000002
Casa Branca;3510807;608.03
Arroio do Padre;4301073;10.65
Novo Lino;2705606;2500.92
Alto Taquari;5100607;981.67
Arantina;3103603;177.45000000000002
Jussara;5212204;681.4799999999999
Jequitaí;3135605;1846.76
Chácara;3115904;6.4
Mimoso do Sul;3203403;475.5400000000001
Uru;3555901;78.31
Serrano do Maranhão;2111789;393.0
Araçoiaba da Serra;3502903;12.850000000000001
Nova Santa Rita;4313375;251.05
Alto Paraná;4100608;1356.29
Itapoá;4208450;109.38
Silvanópolis;1720655;1453.6799999999998
Palestina;2706208;27.85
Anhembi;3502309;28.45
Pantano Grande;4313953;2447.500000000001
Pedra Branca do Amapari;1600154;57.0
Porto Grande;1600535;269.0
Lagoa da Confusão;1711902;368.9
Caldeirão Grande do Piauí;2202091;130.0
Santana do Matos;2411403;108.0
Cabedelo;2503209;35.0
Igarassu;2606804;50.0
Joca Claudino;2513653;35.0
Serra Grande;2515708;60.0
Catingueira;2504207;455.5
Conceição;2504405;1940.93
Olivença;2706000;53.0
Palmópolis;3146750;358.79999999999995
Buritizeiro;3109402;60.0
Torre de Pedra;3554656;54.25
Dobrada;3514007;16.85
Gaúcha do Norte;5103858;1083.33
Ponte Branca;5106703;164.0
São José da Safira;3163003;61.25000000000001
Santo Antônio da Alegria;3547908;87.7
Mucuri;2922003;2051.85
Bom Jardim de Goiás;5203401;1430.22
Santa Salete;3547650;217.35
Quarto Centenário;4120655;1689.1800000000005
Bodocó;2602001;652.89
São José do Jacuípe;2929370;22.349999999999998
Baependi;3104908;892.12
Caconde;3508702;259.74
Jaguaruna;4208807;31.73
Linha Nova;4311643;4.3
Água Clara;5000203;3114.0099999999998
Assunção do Piauí;2201051;139.0
São Bento do Sul;4215802;3397.370000000001
Tocantinópolis;1721208;1339.6
Ipiranga do Sul;4310462;15.8
Petrolina de Goiás;5216809;1047.98
Sananduva;4316600;1921.5999999999995
Vargem Alegre;3170578;44.1
Timbiras;2112100;308.99
Divinolândia de Minas;3122207;1251.81
Virginópolis;3171808;1214.76
Nossa Senhora das Graças;4116406;145.66
Itauçu;5211404;846.3600000000001
São Martinho;4217105;95.37
Serrita;2614006;292.0
Barracão;4301800;1221.56
Jundiá;2406155;41.0
São Rafael;2412807;68.5
Feira da Mata;2910776;300.0
Palmital;3535309;334.4200000000001
Paial;4211876;35.71
Guaranésia;3128303;394.8700000000001
Seringueiras;1101500;734.5
Diamantina;3121605;1927.9500000000003
Felício dos Santos;3125408;38.35
Alcobaça;2900801;3424.47
Juru;2508000;1135.63
Piraquê;1717206;498.0
Bonito de Minas;3108255;112.0
Montividiu;5213756;550.5899999999999
Varzedo;2933174;126.02
Amparo do Serra;3102506;7.25
Prudente de Morais;3153608;362.71000000000004
Itanhandu;3133105;360.66999999999996
Lajinha;3137700;763.1500000000001
Rio Casca;3154903;1960.35
Divino de São Lourenço;3201803;8.7
Guaiçara;3517208;237.20000000000005
Pacaembu;3534906;1847.22
Guaraqueçaba;4109500;138.68
Jaguariaíva;4112009;1912.71
Bom Jesus do Galho;3107802;300.55000000000007
Caçapava;3508504;1161.2700000000002
Campo do Tenente;4104105;323.15999999999997
Monte Castelo;4211108;2776.47
Corupá;4204509;569.2800000000001
Campos Verdes;5204953;790.49
Eldorado;5003751;24929.62
São Francisco do Sul;4216206;965.7699999999999
Concórdia do Pará;1502756;262.5
Marituba;1504422;474.75
Dom Inocêncio;2203453;147.0
Lagoa Grande;2608750;4156.1
Manari;2609154;89.0
Bom Jesus do Araguaia;5101852;1385.5800000000002
Goioerê;4108601;4015.7200000000007
Piraí;3304003;276.02
São Martinho da Serra;4319125;6.55
São Miguel do Guaporé;1100320;668.48
Novo Horizonte do Oeste;1100502;468.0
Novo Airão;1303205;59.5
Bujaru;1501907;97.8
Pau D'Arco;1716307;606.0
São Pedro dos Crentes;2111573;165.0
Carnaúba dos Dantas;2402402;86.0
Estrela Velha;4307815;273.95000000000005
Vera Cruz;4322707;1143.5499999999997
São Domingos;2928950;234.45000000000002
Paraisópolis;3147303;250.01999999999998
Cafezal do Sul;4103479;581.41
Meleiro;4210803;47.96
Praia Grande;4213807;135.44
Itaeté;2915007;494.77
Guaratinguetá;3518404;815.16
Rio das Antas;4214409;1555.6899999999996
Prado;2925501;3801.1999999999994
Itabira;3131703;3236.43
Itambé do Mato Dentro;3132800;70.1
Oiapoque;1600501;381.0
Floraí;4107801;375.28999999999996
Barbacena;3105608;7183.130000000002
Santo Antônio das Missões;4317707;2695.5500000000006
Santa Inês;4123600;237.31000000000006
Rurópolis;1506195;25169.920000000002
São João da Ponta;1507466;38.0
Rondon do Pará;1506187;2026.0700000000002
Nova União;3136603;11.0
São Sebastião do Rio Verde;3164902;16.7
Santo Antônio do Itambé;3160207;245.0
Serro;3167103;627.03
Alto Alegre;3501103;107.10000000000001
Luiziânia;3527702;11.3
Luís Antônio;3527603;258.76
Tarumã;3553955;58.05
Tunas do Paraná;4127882;36.3
Mato Rico;4115739;34.0
Pitanga;4119608;2062.829999999999
Dom Feliciano;4306502;193.4
Encruzilhada do Sul;4306908;408.45
Miraguaí;4312302;704.1000000000001
Vale do Sol;4322533;46.5
Goianésia;5208608;403.67999999999995
Guarani de Goiás;5209408;30.0
Boa Nova;2903706;317.34
Ivoti;4310801;850.15
Mãe do Rio;1504059;6394.1
Galiléia;3127305;737.7
Borborema;3507407;1034.23
Batayporã;5002001;1014.2900000000001
Nordestina;2922656;364.34000000000003
Heitoraí;5209606;91.69
Rosário do Sul;4316402;2873.3799999999997
Juína;5105150;14838.330000000002
Santo Antônio da Barra;5219712;440.8499999999999
Jacaré dos Homens;2703403;20.85
Macuco;3302452;494.9100000000001
Pedra Azul;3148707;2112.66
Mesquita;3141702;103.95
Santana do Paraíso;3158953;115.4
São Joaquim;4216503;1719.93
Urubici;4218905;79.25
Assaí;4101903;1303.8100000000004
Rifaina;3543600;131.83
Cachoeira Paulista;3508603;381.83000000000004
Jataizinho;4112702;1521.6000000000001
Laurentino;4209508;335.0799999999999
Joviânia;5212105;84.62
Serra do Navio;1600055;67.0
Landri Sales;2205607;430.0
Macarani;2919702;130.39
Conchas;3512308;361.38000000000005
Amaral Ferrador;4300638;164.9
Camaquã;4303509;2638.4100000000003
Três Cachoeiras;4321667;277.03000000000003
Rio Doce;3155009;199.35
Matrinchã;5212956;206.0
Cândido de Abreu;4104402;142.38
São Félix do Araguaia;5107859;2107.47
Formosa do Sul;4205431;636.88
Talismã;1720978;1826.4899999999998
São Domingos do Norte;3204658;1184.4900000000002
Soledade de Minas;3167806;149.1
Boa Esperança;3201001;470.74999999999994
Novo Barreiro;4313490;1386.3799999999999
Araquari;4201307;80.42
Ajuricaba;4300208;5.95
Condor;4305702;2453.75
Itiquira;5104609;130.15
Tavares;2516607;1152.63
Novo Xingu;4313466;7.45
Tapes;4321105;175.85000000000002
Presidente Médici;2109239;177.0
Campanha;3110905;784.29
Biguaçu;4202305;299.32
Conceição da Barra;3201605;1229.8200000000002
Materlândia;3140605;264.34999999999997
Rio Vermelho;3156007;514.97
Butiá;4302709;272.9
Pequi;3149606;380.89000000000004
José Boiteux;4209151;27.48
Presidente Getúlio;4214003;147.39999999999998
Cachoeira Alta;5204102;384.67000000000013
Rio Pomba;3155801;2452.5100000000007
Lavandeira;1712157;689.99
Armação dos Búzios;3300233;347.59999999999997
Campos do Jordão;3509700;391.49
Castelândia;5205059;81.91
Ribeirão Pires;3543303;422.45
Paracatu;3147006;4386.63
Machadinho;4311700;37.7
Candelária;4304200;1597.9300000000003
Coroaci;3119203;667.2900000000001
Triunfo;2615706;155.0
Ivinhema;5004700;974.4399999999999
Ilhota;4207106;971.9
Turvo;4127965;1457.88
Nova União;1101435;34.0
Abel Figueiredo;1500131;1065.0500000000002
Uruará;1508159;3167.7200000000003
Augustinópolis;1702554;2423.41
Paranã;1716208;1451.5
Buritirana;2102358;262.5
Palmeirândia;2107605;42.0
Prata do Piauí;2208601;100.0
Anísio de Abreu;2200707;1103.42
Nossa Senhora de Nazaré;2206753;6.0
Tamboril do Piauí;2210953;22.5
Colônia do Piauí;2202778;967.06
Francinópolis;2204006;171.8
Geminiano;2204352;592.6
Paquetá;2207553;25.0
Isaías Coelho;2204907;35.0
Vera Mendes;2211506;38.0
Jacobina do Piauí;2205151;1143.2600000000002
Patos do Piauí;2207777;1570.8000000000002
Novo Santo Antônio;2206951;41.0
Pio IX;2208205;887.1700000000001
Sussuapara;2210938;22.0
São Julião;2210300;23.0
São Lourenço do Piauí;2210359;653.44
Taboleiro Grande;2413805;61.0
José da Penha;2406007;185.0
Montanhas;2407708;56.5
Tenente Ananias;2414100;109.0
Santa Cruz;2513208;54.0
Matinhas;2509339;16.0
Emas;2505907;21.0
Santana de Mangueira;2513505;82.0
Mulungu;2509800;39.5
Pilõezinhos;2511707;1.5
Casinhas;2604155;7.0
Buíque;2602803;188.0
Carnaíba;2603900;521.0
Campo Grande;2701506;17.0
Coité do Nóia;2702009;4.5
Poço das Trincheiras;2707206;12.0
Pão de Açúcar;2706406;55.0
Angical;2901403;435.0
Baianópolis;2902500;20.0
Catolândia;2907400;21.0
Malhada;2920205;38.0
Serrolândia;2930600;265.58
Ipecaetá;2913804;13.0
Irajuba;2914208;9.0
Ribeira do Amparo;2926509;212.25
Santo Antônio do Aventureiro;3160009;7.5
Marzagão;5212907;258.6
Araponga;3103702;30.9
São Miguel do Anta;3163805;21.9
Brasília de Minas;3108602;1261.89
Luislândia;3138682;985.42
Dores de Guanhães;3123106;317.0
Ferros;3125903;160.15
Entre Folhas;3123858;46.85
Franciscópolis;3126752;670.1999999999999
Malacacheta;3139201;1440.7799999999997
Fronteira;3127008;1117.77
Indiaporã;3520707;608.9399999999999
Natércia;3144409;135.65
São Sebastião da Bela Vista;3164407;36.25
Simonésia;3167608;556.01
São Domingos das Dores;3160959;8.0
Ponto Belo;3204252;635.53
São João da Barra;3305000;559.9
Varre-Sai;3306156;27.3
Lençóis Paulista;3526803;841.3200000000002
Flórida Paulista;3516002;1284.7900000000002
Nova Canaã Paulista;3532843;6.0
Rubinéia;3544509;3.0
Cambira;4103800;302.53
São Tomé;4126108;7.5
Paula Freitas;4118600;186.16
Paulo Frontin;4118709;198.36999999999998
Iomerê;4207577;22.35
Arroio dos Ratos;4301107;787.3499999999999
Cerro Grande do Sul;4305173;88.44999999999999
Vicente Dutra;4323101;60.25
Itacurubi;4310553;22.5
Unistalda;4322376;617.3999999999999
Lajeado do Bugre;4311429;123.25
Pinheiro Machado;4314506;538.9
Arenápolis;5101308;458.51
Nova Crixás;5214838;478.9
Montes Claros de Goiás;5213707;583.9400000000002
Professor Jamil;5218391;190.07000000000002
Terra Nova do Norte;5108055;6967.970000000001
Grão Pará;4206108;85.55000000000001
Ouro Preto;3146107;3555.2900000000013
São Luíz do Norte;5220157;865.24
Candiba;2906600;1185.57
Alto Longá;2200301;58.3
Nova Andradina;5006200;1455.7900000000006
Luisburgo;3138674;9.05
Queiroz;3541802;31.8
Lamim;3137908;101.50000000000001
Senador Firmino;3165701;231.24999999999997
Rio Preto;3155900;44.5
Lavrinhas;3526605;11.6
Ibirapuitã;4309951;70.25
Santa Rita do Novo Destino;5219456;22.91
São Gonçalo do Rio Preto;3125507;812.07
Rolador;4315958;42.4
Faxinalzinho;4308052;75.3
Campos Altos;3111507;1802.7999999999997
Santa Rosa da Serra;3159704;115.85000000000001
Rebouças;4121505;244.54
Palhoça;4211900;880.2200000000001
Itatiba do Sul;4310702;55.949999999999996
Anicuns;5201306;307.19
Quatiguá;4120705;539.1
Apiúna;4201257;418.19999999999993
Brejo dos Santos;2502904;266.73
Carlos Gomes;4304853;48.9
Urutaí;5221809;506.24
São Francisco de Assis;4318101;1414.15
Bonito;1501600;83.0
Turiaçu;2112407;185.0
Cajazeiras do Piauí;2202075;48.0
Ouro Branco;2408508;109.5
Livramento;2508505;108.0
Casa Nova;2907202;1074.82
Alexânia;5200308;715.11
Turmalina;3169703;2211.5499999999997
Santa Maria Madalena;3304607;298.65
Corumbaíba;5205901;262.31000000000006
Paraíso das Águas;5006275;413.78
Piratuba;4213104;1090.29
Rio Branco do Sul;4122206;43.51
Fruta de Leite;3127073;13.65
Altair;3500907;102.56
Motuca;3532058;15.25
Sud Mennucci;3552304;92.35
Centenário;4305116;56.449999999999996
Erval Seco;4307302;31.3
Porto Mauá;4315057;1100.5999999999997
Sítio Novo do Tocantins;1720804;453.0
Aripuanã;5101407;4640.2
Pinheiros;3204104;529.05
Bofete;3506904;249.85
Tremembé;3554805;188.34
Manoel Viana;4311759;1543.5499999999997
Laguna;4209409;6309.91
Monjolos;3142502;54.05
São José dos Pinhais;4125506;1682.19
Rio Negrinho;4215000;3661.91
Princesa Isabel;2512309;1327.63
Rio Preto da Eva;1303569;147.34
Bom Jesus das Selvas;2102036;1925.0099999999998
Umburatiba;3170305;58.35
Alfredo Vasconcelos;3101631;119.55
Barão de Cocais;3105400;495.7
Santa Bárbara;3157203;421.7000000000001
Ivorá;4310751;24.8
Maurilândia;5213004;78.82000000000001
Machacalis;3138906;1165.1499999999996
Brusque;4202909;1483.97
São Vicente de Minas;3165305;711.94
Imaruí;4207205;138.44
Ribeiro Gonçalves;2208908;946.0
Caibaté;4303301;974.2
São Carlos do Ivaí;4124608;342.06
Paulo Bento;4314134;41.099999999999994
Farol;4107553;1578.2300000000002
Iguatemi;5004304;772.7799999999997
Passa Sete;4314068;618.9
Alfredo Chaves;3200300;126.80000000000001
Formosa do Oeste;4108205;2792.26
Caxambu;3115508;2167.8399999999997
Alto Alegre dos Parecis;1100379;24.0
Cocal;2202703;3858.7400000000002
Santa Rita do Sapucaí;3159605;1126.3200000000004
Paraty;3303807;564.6400000000001
São Sebastião;3550704;681.66
Feijó;1200302;251.5
Dois Irmãos do Tocantins;1707207;138.0
Dionísio;3121803;186.7
Marliéria;3140308;40.849999999999994
São José do Goiabal;3163409;197.04
Oliveira;3145604;1747.9400000000007
São Francisco de Paula;3161205;35.6
Pedras Altas;4314175;59.05
Paula Cândido;3148301;6.9
Aguaí;3500303;310.9500000000001
Tangará;4217907;2059.45
Nova Rosalândia;1715002;6006.74
Morro Grande;4211256;15.05
Santana da Boa Vista;4317004;2285.1000000000004
Itamarati de Minas;3132602;6.15
Grão Mogol;3127800;76.4
Anchieta;3200409;1100.92
Patis;3147956;49.150000000000006
Paraibuna;3535606;203.04
Ibiam;4206751;12.3
Cachoeirinha;1703826;696.54
São Miguel do Tocantins;1720200;143.0
São Tomé;2412906;20.0
Brejinho;2602506;107.0
Felisburgo;3125606;188.0
São João da Lagoa;3162252;115.0
Borda da Mata;3108305;380.59
Tocos do Moji;3169059;3.85
Anguera;2901502;1899.2600000000004
Apuí;1300144;1190.0
São Miguel das Missões;4319158;932.5
Americano do Brasil;5200852;62.06
Nova Iguaçu de Goiás;5214879;434.05
Sagres;3544707;12.9
Mira Estrela;3530003;626.64
Jequeri;3135506;19.75
Mostardas;4312500;197.79999999999998
Carlos Chagas;3113701;2770.4700000000003
