Tapiratiba;3553609;1.0
Nova Olímpia;5106232;690.5
Pinhal;4314456;88.0
Jucurutu;2406106;184.0
Porto Ferreira;3540705;1064.0
Muitos Capões;4312617;224.0
Rio Brilhante;5007208;274.0
Praia Grande;3541000;2865.0
Agrolândia;4200200;264.0
Atalanta;4201802;142.0
Braço do Norte;4202800;692.0
São Ludgero;4217006;64.0
São João Batista;4216305;117.0
Medina;3141405;355.0
Caravelas;2906907;155.0
Sobradinho;2930774;0.0
Guapiaçu;3517505;41.0
Cruz Machado;4106803;54.0
Inácio Martins;4110201;37.0
Exu;2605301;878.0
Mirangaba;2921401;1.0
Pocrane;3151909;219.0
Cananéia;3509908;336.0
Bom Jesus do Tocantins;1501576;1188.0
Jacinto;3134707;135.0
Maracaju;5005400;352.0
Corinto;3119104;1066.0
Morro da Garça;3143609;0.0
Faxinal dos Guedes;4205308;483.0
Jesuítas;4112751;850.0
Nova Cantu;4116802;219.0
Sant'Ana do Livramento;4317103;249.0
Brejões;2904308;151.0
Garopaba;4205704;353.0
São José;4216602;0.0
Lagoa Santa;3137601;172.0
Pires do Rio;5217401;319.0
Itaipé;3132305;138.0
Setubinha;3165552;40.0
Nova Esperança do Sudoeste;4116950;52.0
Correia Pinto;4204558;374.0
Água Branca;2500106;1934.0
Ponte Alta do Tocantins;1717909;143.0
Moreilândia;2614303;0.0
Baía da Traição;2501401;190.0
Governador Lindenberg;3202256;91.0
Rio Bananal;3204351;0.0
Passo de Torres;4212254;20.0
Caraá;4304713;86.0
Chuí;4305439;316.0
Santa Vitória do Palmar;4317301;0.0
Mato Leitão;4312153;83.0
Jacuizinho;4310876;22.0
Três Forquilhas;4321832;0.0
Nicolau Vergueiro;4312674;0.0
Novo Machado;4313425;15.0
Santo Antônio do Planalto;4317756;12.0
Dois Irmãos do Buriti;5003488;24.0
Varjão;5221908;0.0
Israelândia;5210307;805.0
Santa Luzia do Pará;1506559;288.0
Abdon Batista;4200051;96.0
Querência;5107065;246.0
Jussara;4113007;772.0
Casa Branca;3510807;1058.0
Arroio do Padre;4301073;95.0
Novo Lino;2705606;38.0
Alto Taquari;5100607;75.0
Arantina;3103603;220.0
Jussara;5212204;328.0
Jequitaí;3135605;463.0
Chácara;3115904;147.0
Mimoso do Sul;3203403;417.0
Uru;3555901;0.0
Serrano do Maranhão;2111789;14.0
Araçoiaba da Serra;3502903;362.0
Nova Santa Rita;4313375;108.0
Alto Paraná;4100608;903.0
Itapoá;4208450;118.0
Silvanópolis;1720655;123.0
Palestina;2706208;240.0
Anhembi;3502309;76.0
Pantano Grande;4313953;1156.0
Pedra Branca do Amapari;1600154;84.0
Porto Grande;1600535;24.0
Lagoa da Confusão;1711902;135.0
Caldeirão Grande do Piauí;2202091;388.0
Santana do Matos;2411403;0.0
Cabedelo;2503209;84.0
Igarassu;2606804;0.0
Joca Claudino;2513653;132.0
Serra Grande;2515708;0.0
Catingueira;2504207;3528.0
Conceição;2504405;2342.0
Olivença;2706000;192.0
Palmópolis;3146750;32.0
Buritizeiro;3109402;10.0
Torre de Pedra;3554656;0.0
Dobrada;3514007;606.0
Gaúcha do Norte;5103858;22.0
Ponte Branca;5106703;34.0
São José da Safira;3163003;14.0
Santo Antônio da Alegria;3547908;0.0
Mucuri;2922003;214.0
Bom Jardim de Goiás;5203401;871.0
Santa Salete;3547650;210.0
Quarto Centenário;4120655;175.0
Bodocó;2602001;1468.0
São José do Jacuípe;2929370;48.0
Baependi;3104908;1348.0
Caconde;3508702;666.0
Jaguaruna;4208807;129.0
Linha Nova;4311643;0.0
Água Clara;5000203;442.0
Assunção do Piauí;2201051;85.0
São Bento do Sul;4215802;105.0
Tocantinópolis;1721208;49.0
Ipiranga do Sul;4310462;0.0
Petrolina de Goiás;5216809;700.0
Sananduva;4316600;218.0
Vargem Alegre;3170578;0.0
Timbiras;2112100;27.0
Divinolândia de Minas;3122207;882.0
Virginópolis;3171808;21.0
Nossa Senhora das Graças;4116406;112.0
Itauçu;5211404;376.0
São Martinho;4217105;24.0
Serrita;2614006;0.0
Barracão;4301800;226.0
Jundiá;2406155;36.0
São Rafael;2412807;7.0
Feira da Mata;2910776;13.0
Palmital;3535309;200.0
Paial;4211876;8.0
Guaranésia;3128303;465.0
Seringueiras;1101500;12.0
Diamantina;3121605;921.0
Felício dos Santos;3125408;12.0
Alcobaça;2900801;644.0
Juru;2508000;1127.0
Piraquê;1717206;28.0
Bonito de Minas;3108255;26.0
Montividiu;5213756;225.0
Varzedo;2933174;0.0
Amparo do Serra;3102506;45.0
Prudente de Morais;3153608;2.0
Itanhandu;3133105;770.0
Lajinha;3137700;427.0
Rio Casca;3154903;503.0
Divino de São Lourenço;3201803;24.0
Guaiçara;3517208;252.0
Pacaembu;3534906;375.0
Guaraqueçaba;4109500;84.0
Jaguariaíva;4112009;1198.0
Bom Jesus do Galho;3107802;311.0
Caçapava;3508504;1762.0
Campo do Tenente;4104105;458.0
Monte Castelo;4211108;394.0
Corupá;4204509;623.0
Campos Verdes;5204953;217.0
Eldorado;5003751;1181.0
São Francisco do Sul;4216206;84.0
Concórdia do Pará;1502756;571.0
Marituba;1504422;720.0
Dom Inocêncio;2203453;179.0
Lagoa Grande;2608750;4368.0
Manari;2609154;48.0
Bom Jesus do Araguaia;5101852;536.0
Goioerê;4108601;1495.0
Piraí;3304003;676.0
São Martinho da Serra;4319125;0.0
São Miguel do Guaporé;1100320;315.0
Novo Horizonte do Oeste;1100502;12.0
Novo Airão;1303205;0.0
Bujaru;1501907;393.0
Pau D'Arco;1716307;9.0
São Pedro dos Crentes;2111573;0.0
Carnaúba dos Dantas;2402402;42.0
Estrela Velha;4307815;224.0
Vera Cruz;4322707;0.0
São Domingos;2928950;574.0
Paraisópolis;3147303;609.0
Cafezal do Sul;4103479;725.0
Meleiro;4210803;63.0
Praia Grande;4213807;163.0
Itaeté;2915007;66.0
Guaratinguetá;3518404;2168.0
Rio das Antas;4214409;123.0
Prado;2925501;268.0
Itabira;3131703;1921.0
Itambé do Mato Dentro;3132800;0.0
Oiapoque;1600501;56.0
Floraí;4107801;403.0
Barbacena;3105608;5320.0
Santo Antônio das Missões;4317707;242.0
Santa Inês;4123600;42.0
Rurópolis;1506195;1296.0
São João da Ponta;1507466;12.0
Rondon do Pará;1506187;248.0
Nova União;3136603;0.0
São Sebastião do Rio Verde;3164902;46.0
Santo Antônio do Itambé;3160207;51.0
Serro;3167103;16.0
Alto Alegre;3501103;140.0
Luiziânia;3527702;42.0
Luís Antônio;3527603;367.0
Tarumã;3553955;162.0
Tunas do Paraná;4127882;0.0
Mato Rico;4115739;22.0
Pitanga;4119608;465.0
Dom Feliciano;4306502;186.0
Encruzilhada do Sul;4306908;462.0
Miraguaí;4312302;300.0
Vale do Sol;4322533;96.0
Goianésia;5208608;354.0
Guarani de Goiás;5209408;76.0
Boa Nova;2903706;350.0
Ivoti;4310801;131.0
Mãe do Rio;1504059;1803.0
Galiléia;3127305;934.0
Borborema;3507407;855.0
Batayporã;5002001;698.0
Nordestina;2922656;534.0
Heitoraí;5209606;284.0
Rosário do Sul;4316402;498.0
Juína;5105150;406.0
Santo Antônio da Barra;5219712;14.0
Jacaré dos Homens;2703403;1200.0
Macuco;3302452;874.0
Pedra Azul;3148707;136.0
Mesquita;3141702;92.0
Santana do Paraíso;3158953;0.0
São Joaquim;4216503;135.0
Urubici;4218905;0.0
Assaí;4101903;970.0
Rifaina;3543600;2.0
Cachoeira Paulista;3508603;2239.0
Jataizinho;4112702;517.0
Laurentino;4209508;242.0
Joviânia;5212105;28.0
Serra do Navio;1600055;154.0
Landri Sales;2205607;56.0
Macarani;2919702;42.0
Conchas;3512308;635.0
Amaral Ferrador;4300638;83.0
Camaquã;4303509;1518.0
Três Cachoeiras;4321667;80.0
Rio Doce;3155009;56.0
Matrinchã;5212956;0.0
Cândido de Abreu;4104402;172.0
São Félix do Araguaia;5107859;176.0
Formosa do Sul;4205431;179.0
Talismã;1720978;67.0
São Domingos do Norte;3204658;545.0
Soledade de Minas;3167806;70.0
Boa Esperança;3201001;1140.0
Novo Barreiro;4313490;305.0
Araquari;4201307;311.0
Ajuricaba;4300208;89.0
Condor;4305702;657.0
Itiquira;5104609;26.0
Tavares;2516607;315.0
Novo Xingu;4313466;15.0
Tapes;4321105;0.0
Presidente Médici;2109239;14.0
Campanha;3110905;570.0
Biguaçu;4202305;64.25
Conceição da Barra;3201605;2144.0
Materlândia;3140605;94.0
Rio Vermelho;3156007;101.0
Butiá;4302709;1560.0
Pequi;3149606;110.0
José Boiteux;4209151;25.0
Presidente Getúlio;4214003;134.0
Cachoeira Alta;5204102;223.0
Rio Pomba;3155801;1482.0
Lavandeira;1712157;105.0
Armação dos Búzios;3300233;401.0
Campos do Jordão;3509700;682.0
Castelândia;5205059;163.0
Ribeirão Pires;3543303;287.0
Paracatu;3147006;1015.0
Machadinho;4311700;20.0
Candelária;4304200;2343.0
Coroaci;3119203;576.0
Triunfo;2615706;0.0
Ivinhema;5004700;337.0
Ilhota;4207106;691.0
Turvo;4127965;79.0
Nova União;1101435;0.0
Abel Figueiredo;1500131;616.0
Uruará;1508159;14.0
Augustinópolis;1702554;1282.0
Paranã;1716208;219.0
Buritirana;2102358;532.0
Palmeirândia;2107605;21.0
Prata do Piauí;2208601;80.0
Anísio de Abreu;2200707;1039.0
Nossa Senhora de Nazaré;2206753;0.0
Tamboril do Piauí;2210953;0.0
Colônia do Piauí;2202778;578.0
Francinópolis;2204006;168.0
Geminiano;2204352;1925.0
Paquetá;2207553;12.0
Isaías Coelho;2204907;202.0
Vera Mendes;2211506;0.0
Jacobina do Piauí;2205151;1220.0
Patos do Piauí;2207777;695.0
Novo Santo Antônio;2206951;14.0
Pio IX;2208205;189.0
Sussuapara;2210938;0.0
São Julião;2210300;108.0
São Lourenço do Piauí;2210359;414.0
Taboleiro Grande;2413805;0.0
José da Penha;2406007;468.0
Montanhas;2407708;255.0
Tenente Ananias;2414100;84.0
Santa Cruz;2513208;124.0
Matinhas;2509339;0.0
Emas;2505907;320.0
Santana de Mangueira;2513505;12.0
Mulungu;2509800;0.0
Pilõezinhos;2511707;0.0
Casinhas;2604155;940.0
Buíque;2602803;414.0
Carnaíba;2603900;696.0
Campo Grande;2701506;648.0
Coité do Nóia;2702009;0.0
Poço das Trincheiras;2707206;216.0
Pão de Açúcar;2706406;0.0
Angical;2901403;337.0
Baianópolis;2902500;222.0
Catolândia;2907400;150.0
Malhada;2920205;69.0
Serrolândia;2930600;82.0
Ipecaetá;2913804;22.0
Irajuba;2914208;48.0
Ribeira do Amparo;2926509;211.0
Santo Antônio do Aventureiro;3160009;0.0
Marzagão;5212907;140.0
Araponga;3103702;240.0
São Miguel do Anta;3163805;116.0
Brasília de Minas;3108602;378.0
Luislândia;3138682;286.0
Dores de Guanhães;3123106;121.0
Ferros;3125903;158.0
Entre Folhas;3123858;176.0
Franciscópolis;3126752;34.0
Malacacheta;3139201;276.0
Fronteira;3127008;448.0
Indiaporã;3520707;98.0
Natércia;3144409;105.0
São Sebastião da Bela Vista;3164407;0.0
Simonésia;3167608;20.0
São Domingos das Dores;3160959;114.0
Ponto Belo;3204252;204.0
São João da Barra;3305000;0.0
Varre-Sai;3306156;0.0
Lençóis Paulista;3526803;569.0
Flórida Paulista;3516002;753.0
Nova Canaã Paulista;3532843;110.0
Rubinéia;3544509;130.0
Cambira;4103800;742.0
São Tomé;4126108;0.0
Paula Freitas;4118600;147.0
Paulo Frontin;4118709;173.0
Iomerê;4207577;78.0
Arroio dos Ratos;4301107;1698.0
Cerro Grande do Sul;4305173;182.0
Vicente Dutra;4323101;0.0
Itacurubi;4310553;14.0
Unistalda;4322376;7.0
Lajeado do Bugre;4311429;57.0
Pinheiro Machado;4314506;127.0
Arenápolis;5101308;874.0
Nova Crixás;5214838;6.0
Montes Claros de Goiás;5213707;56.0
Professor Jamil;5218391;0.0
Terra Nova do Norte;5108055;84.0
Grão Pará;4206108;78.0
Ouro Preto;3146107;1031.0
São Luíz do Norte;5220157;211.0
Candiba;2906600;152.0
Alto Longá;2200301;230.0
Nova Andradina;5006200;154.0
Luisburgo;3138674;62.0
Queiroz;3541802;28.0
Lamim;3137908;83.0
Senador Firmino;3165701;181.0
Rio Preto;3155900;205.0
Lavrinhas;3526605;190.0
Ibirapuitã;4309951;93.0
Santa Rita do Novo Destino;5219456;14.0
São Gonçalo do Rio Preto;3125507;219.0
Rolador;4315958;67.0
Faxinalzinho;4308052;33.0
Campos Altos;3111507;750.0
Santa Rosa da Serra;3159704;14.0
Rebouças;4121505;97.0
Palhoça;4211900;33.0
Itatiba do Sul;4310702;14.0
Anicuns;5201306;630.0
Quatiguá;4120705;266.0
Apiúna;4201257;855.0
Brejo dos Santos;2502904;106.0
Carlos Gomes;4304853;14.0
Urutaí;5221809;42.0
São Francisco de Assis;4318101;214.0
Bonito;1501600;84.0
Turiaçu;2112407;7.0
Cajazeiras do Piauí;2202075;66.0
Ouro Branco;2408508;12.0
Livramento;2508505;72.0
Casa Nova;2907202;557.0
Alexânia;5200308;678.0
Turmalina;3169703;40.0
Santa Maria Madalena;3304607;56.0
Corumbaíba;5205901;238.0
Paraíso das Águas;5006275;7.0
Piratuba;4213104;129.5
Rio Branco do Sul;4122206;2.0
Fruta de Leite;3127073;24.0
Altair;3500907;168.0
Motuca;3532058;45.0
Sud Mennucci;3552304;0.0
Centenário;4305116;14.0
Erval Seco;4307302;90.0
Porto Mauá;4315057;160.0
Sítio Novo do Tocantins;1720804;53.0
Aripuanã;5101407;283.0
Pinheiros;3204104;660.0
Bofete;3506904;493.0
Tremembé;3554805;0.0
Manoel Viana;4311759;505.0
Laguna;4209409;377.0
Monjolos;3142502;0.0
São José dos Pinhais;4125506;1649.0
Rio Negrinho;4215000;126.0
Princesa Isabel;2512309;1611.0
Rio Preto da Eva;1303569;28.0
Bom Jesus das Selvas;2102036;80.0
Umburatiba;3170305;0.0
Alfredo Vasconcelos;3101631;495.0
Barão de Cocais;3105400;792.0
Santa Bárbara;3157203;40.0
Ivorá;4310751;14.0
Maurilândia;5213004;112.0
Machacalis;3138906;231.0
Brusque;4202909;724.75
São Vicente de Minas;3165305;42.0
Imaruí;4207205;219.0
Ribeiro Gonçalves;2208908;130.0
Caibaté;4303301;134.0
São Carlos do Ivaí;4124608;40.0
Paulo Bento;4314134;6.0
Farol;4107553;861.0
Iguatemi;5004304;353.0
Passa Sete;4314068;475.0
Alfredo Chaves;3200300;329.0
Formosa do Oeste;4108205;956.0
Caxambu;3115508;1420.0
Alto Alegre dos Parecis;1100379;0.0
Cocal;2202703;237.0
Santa Rita do Sapucaí;3159605;602.0
Paraty;3303807;566.0
São Sebastião;3550704;14.0
Feijó;1200302;504.0
Dois Irmãos do Tocantins;1707207;108.0
Dionísio;3121803;115.0
Marliéria;3140308;76.0
São José do Goiabal;3163409;17.0
Oliveira;3145604;541.0
São Francisco de Paula;3161205;0.0
Pedras Altas;4314175;6.0
Paula Cândido;3148301;92.0
Aguaí;3500303;526.0
Tangará;4217907;83.0
Nova Rosalândia;1715002;169.0
Morro Grande;4211256;0.0
Santana da Boa Vista;4317004;259.0
Itamarati de Minas;3132602;0.0
Grão Mogol;3127800;56.0
Anchieta;3200409;3493.0
Patis;3147956;7.0
Paraibuna;3535606;1071.0
Ibiam;4206751;24.0
Cachoeirinha;1703826;101.0
São Miguel do Tocantins;1720200;317.5
São Tomé;2412906;0.0
Brejinho;2602506;162.0
Felisburgo;3125606;72.0
São João da Lagoa;3162252;6.0
Borda da Mata;3108305;1511.0
Tocos do Moji;3169059;0.0
Anguera;2901502;472.0
Apuí;1300144;19.0
São Miguel das Missões;4319158;56.0
Americano do Brasil;5200852;105.0
Nova Iguaçu de Goiás;5214879;196.0
Sagres;3544707;0.0
Mira Estrela;3530003;84.0
Jequeri;3135506;176.0
Mostardas;4312500;402.0
Carlos Chagas;3113701;669.0
Novo Oriente de Minas;3145356;239.0
Brasileira;2201960;953.0
São José dos Cordeiros;2514800;24.0
Pavão;3148509;108.0
Capela Nova;3112208;65.0
Santa Cecília do Sul;4316733;35.0
Afonso Bezerra;2400307;36.0
Piên;4119103;63.0
Denise;5103452;263.0
Imbé de Minas;3130556;36.0
Ubaporanga;3170057;0.0
Pequeri;3149507;103.0
Rubim;3156601;21.0
Brodowski;3507803;302.0
Santa Cruz da Esperança;3546256;0.0
Viadutos;4322905;0.0
Urupá;1101708;1.0
Bonfinópolis;5203559;592.0
Juranda;4112959;518.0
Theobroma;1101609;64.0
São Francisco do Guaporé;1101492;70.0
Tomé-Açu;1508001;0.0
Piçarra;1505635;40.0
Alagoinha do Piauí;2200251;128.0
Betânia do Piauí;2201739;160.0
Socorro do Piauí;2210904;8.0
São José de Espinharas;2514404;0.0
Santa Terezinha;2612802;128.0
Jaramataia;2703700;560.0
Cajueiro;2701308;510.0
Santa Rita do Passa Quatro;3547502;141.0
Alto Horizonte;5200555;504.0
Itapaci;5210901;454.0
Taquaritinga;3553708;154.0
Cafeara;4103404;504.0
Ibiraçu;3202504;1929.0
Rodeio;4215109;129.0
Careaçu;3113602;635.0
Boa Esperança;3107109;1091.0
São Roque de Minas;3164308;28.0
Lajedinho;2919009;26.0
Mariana Pimentel;4311981;68.0
Monte Belo;3143005;294.25
Papanduva;4212205;300.0
Caraúbas;2402303;982.0
Bom Jardim de Minas;3107505;629.0
Conselheiro Lafaiete;3118304;2437.0
Ouro Branco;3145901;110.0
Paranapuã;3535903;128.0
Santa Albertina;3545704;56.0
Herval;4307104;34.0
Água Boa;3100609;1199.0
Morro Agudo de Goiás;5213855;0.0
Bom Despacho;3107406;1489.0
Bom Jesus da Penha;3107604;72.0
Oliveira de Fátima;1715507;134.0
Campo Redondo;2402105;103.0
Duque de Caxias;3301702;638.0
Joanópolis;3525508;144.0
Vitória das Missões;4323754;0.0
Crixás;5206404;407.0
Pinheiro Preto;4213005;114.0
Estiva;3124500;698.0
Santa Cecília;4215505;315.0
Bequimão;2101905;47.0
Joaquim Pires;2205409;104.0
Santo Antônio do Descoberto;5219753;0.0
São João do Ivaí;4125001;89.0
Chapadão do Céu;5205471;84.0
Comercinho;3117009;49.0
Reserva;4121703;56.0
Cachoeira de Minas;3109709;442.0
Conceição dos Ouros;3117801;213.0
Descoberto;3121308;373.0
São João Nepomuceno;3162906;54.0
Inconfidentes;3130606;466.0
Matias Cardoso;3140852;28.0
Palma;3146701;119.0
Brejetuba;3201159;217.0
Pinhal da Serra;4314464;12.0
Ubaí;3170008;2.0
Poconé;5106505;84.0
São Romão;3164209;2.0
Vicentina;5008404;0.0
Cajueiro da Praia;2202083;96.0
Capão do Cipó;4304655;12.0
Paraíso do Sul;4314027;800.0
Saltinho;3545159;171.0
Vitor Meireles;4219358;0.0
Conceição do Canindé;2202802;108.0
Bom Sucesso;3108008;604.0
São Tiago;3165008;0.0
Chalé;3116001;55.0
Matias Barbosa;3140803;99.0
Simão Pereira;3167509;18.0
Sangão;4215455;50.0
Adelândia;5200159;56.0
Canabrava do Norte;5102694;329.0
Governador Jorge Teixeira;1101005;0.0
Barão de Monte Alto;3105509;68.0
Ecoporanga;3202108;225.0
Bom Jardim da Serra;4202503;539.0
Janiópolis;4112207;834.0
Salto;3545209;655.0
Alcântara;2100204;77.0
Santo Antônio do Rio Abaixo;3160504;28.0
Cruzaltense;4306130;18.0
Pirassununga;3539301;1368.0
Cruzmaltina;4106852;578.0
Miraselva;4116000;168.0
Coronel Pacheco;3119609;2521.0
Itueta;3134103;183.0
Barra do Quaraí;4301875;21.0
Uruguaiana;4322400;21.0
Pouso Redondo;4213708;919.0
Capinópolis;3112604;266.0
Lunardelli;4113759;195.0
Penalva;2108306;132.0
Valparaíso de Goiás;5221858;11.0
Indianópolis;4110409;307.0
Moreira Sales;4116109;186.0
Conceição do Tocantins;1705607;52.0
Rio Novo;3155405;118.0
Mineiros do Tietê;3529807;93.0
Torrinha;3554706;0.0
Porteirão;5218052;28.0
Tocantins;3169000;750.0
Novo Itacolomi;4117297;0.0
Ibicaré;4206801;310.0
Alta Floresta D'Oeste;1100015;218.0
Cerejeiras;1100056;291.0
Pimenteiras do Oeste;1101468;0.0
Vale do Paraíso;1101807;0.0
Lajeado;1712009;216.0
Guaribas;2204550;12.0
Lagoa de São Francisco;2205573;62.0
Ipueira;2404804;132.0
Serra Negra do Norte;2413409;58.0
Vertente do Lério;2616183;0.0
Branquinha;2701100;837.0
Camanducaia;3110509;1010.0
Maria da Fé;3139904;34.0
Ribeirão Grande;3543253;0.0
Jumirim;3525854;442.0
Leme;3526704;2112.0
Santa Cruz da Conceição;3546207;0.0
Erebango;4306973;58.0
Itaguaru;5210604;161.0
Lacerdópolis;4209201;91.0
Lajedão;2918902;227.0
Deodápolis;5003454;733.0
Benedito Novo;4202206;304.0
Campo Alegre;4203303;981.0
Nova Itaberaba;4211454;10.0
Ibimirim;2606606;182.0
Brasilândia de Minas;3108552;349.0
Bombinhas;4202453;14.0
Medicilândia;1504455;322.0
Muqui;3203809;96.0
Lidianópolis;4113429;415.0
Lagoa da Prata;3137205;516.0
Congonhinhas;4106001;492.0
Itumirim;3134301;569.0
Santa Rita de Caldas;3159209;0.0
Barra Bonita;3505302;607.0
São Manuel;3550100;219.0
Marquinho;4115457;12.0
Novo Horizonte;4211652;91.0
Fronteira dos Vales;3127057;69.0
Guairaçá;4108908;554.0
Braúnas;3108800;194.0
Varginha;3170701;292.25
Brasil Novo;1501725;465.0
Planalto Alegre;4213153;72.0
Diorama;5207105;26.0
Buritizal;3508207;129.0
Entre Rios do Sul;4306957;12.0
Alpinópolis;3101904;698.0
Rosário do Ivaí;4122651;0.0
Placas;1505650;308.0
Afrânio;2600203;117.0
Boa Vista;1400100;2263.0
Baliza;5203104;42.0
Borborema;2502706;339.0
Três Corações;3169307;849.0
São Gonçalo;3304904;168.0
Urânia;3555802;130.0
Belmonte;4202156;60.0
Valentim Gentil;3556107;146.0
Itobi;3523800;343.0
Teresópolis;3305802;14.0
Campinas do Sul;4303806;12.0
Porto;2208502;77.0
Jequitibá;3135704;204.0
Santana de Cataguases;3158409;0.0
Itaguara;3132206;669.0
Piracema;3150604;15.0
Igaraçu do Tietê;3520004;447.0
Rio do Campo;4214508;156.0
Damolândia;5206800;42.0
Curaçá;2909901;279.0
São Pedro do Suaçuí;3164100;133.0
Nova Prata do Iguaçu;4117255;47.0
Mauá da Serra;4115754;427.0
Candeias;3112000;305.0
Itapororoca;2507101;197.0
São Miguel da Baixa Grande;2210383;42.0
Vianópolis;5222005;35.0
Dois Córregos;3514106;497.0
Taipas do Tocantins;1720937;0.0
Comendador Gomes;3116902;112.0
Itaju;3522000;31.0
Divino;3122009;464.0
Fervedouro;3125952;987.0
Santo Antônio do Paraíso;4124301;112.0
Santa Helena de Minas;3157658;28.0
Imbaú;4110078;922.0
Dirceu Arcoverde;2203354;278.0
Cabo Verde;3109501;224.25
Carmo do Rio Claro;3114402;377.25
Ribas do Rio Pardo;5007109;181.0
Monteirópolis;2705408;240.0
São José do Alegre;3163201;46.0
Ibirama;4206900;697.0
Formoso;3126208;98.0
Rio Azul;4122008;42.0
Araguapaz;5202155;634.0
Conceição do Rio Verde;3117702;239.0
Sapopema;4126207;28.0
São Brás do Suaçuí;3160900;96.0
Araruna;4101705;155.0
Carneiros;2701803;344.0
Ibitiúra de Minas;3129905;70.0
Canguçu;4304507;709.0
São Lourenço do Sul;4318804;135.0
Nova Santa Bárbara;4117214;308.0
Nova Nazaré;5106174;57.0
Francisco Sá;3126703;390.0
Capivari;3510401;1057.0
Cambé;4103701;1192.0
São João do Oeste;4216255;54.0
Ernestina;4307054;484.0
São José de Ubá;3305133;0.0
Mondaí;4211009;157.0
São José do Jacuri;3163508;63.0
Piau;3150109;0.0
Ijaci;3130408;283.0
Cocal do Sul;4204251;153.0
São Vicente;2413003;14.0
Calumbi;2603405;2293.0
São Sebastião da Amoreira;4126009;126.0
Entre Rios;4205175;10.0
Monte Horebe;2509602;279.0
Alto Paraíso;1100403;7.0
Santa Luzia D'Oeste;1100296;24.0
Rodrigues Alves;1200427;0.0
Amaturá;1300060;186.5
Manacapuru;1302504;320.0
Silves;1304005;0.0
Jutaí;1302306;149.125
Manaquiri;1302553;140.0
São Paulo de Olivença;1303908;62.5
Cidelândia;2103257;895.0
Pau D'Arco;1505551;276.0
Ferreira Gomes;1600238;44.0
Itaubal;1600253;14.0
Aragominas;1701309;302.0
Goiatins;1709005;0.0
Bandeirantes do Tocantins;1703057;137.0
Carrasco Bonito;1703891;28.0
Pedro Afonso;1716505;49.0
Centenário;1704105;21.0
Rio dos Bois;1718709;24.0
Itaguatins;1710706;160.0
Itapiratins;1710904;24.0
Santa Tereza do Tocantins;1719004;49.0
Aldeias Altas;2100303;1035.0
Coroatá;2103604;554.0
Presidente Vargas;2109304;12.0
Bacurituba;2101350;63.0
Fernando Falcão;2104081;0.0
Cachoeira Grande;2102374;110.0
Lago do Junco;2105807;986.0
Cedral;2103109;84.0
Montes Altos;2107001;73.0
São Francisco do Brejão;2110856;0.0
Nina Rodrigues;2107209;24.0
Jenipapo dos Vieiras;2105476;14.0
Vitorino Freire;2113009;0.0
Lagoa do Mato;2105922;100.0
Peri Mirim;2108405;21.0
Presidente Juscelino;2109205;205.0
Avelino Lopes;2201101;320.0
Barra D'Alcântara;2201176;105.0
Joca Marques;2205458;50.0
Madeiro;2205854;48.0
Santa Luz;2209302;1.0
Canavieira;2202251;104.0
Caraúbas do Piauí;2202539;38.0
Cocal dos Alves;2202729;20.0
Jaicós;2205201;1452.0
Sebastião Barros;2210623;0.0
Dom Expedito Lopes;2203404;2089.0
Santa Cruz do Piauí;2209104;22.0
Flores do Piauí;2203800;124.0
Ribeira do Piauí;2208874;0.0
São José do Peixe;2210102;0.0
Francisco Santos;2204204;72.0
Padre Marcos;2207207;112.0
Milton Brandão;2206357;122.0
São Francisco do Piauí;2209708;28.0
Paes Landim;2207306;132.0
Pedro Laurentino;2207934;30.0
São Luis do Piauí;2210375;128.0
São José do Divino;2210052;0.0
Santa Cruz dos Milagres;2209153;70.0
Santana do Cariri;2312106;0.0
São José do Belmonte;2613503;406.0
Umari;2313708;60.0
Água Nova;2400406;136.0
Timbaúba dos Batistas;2414308;0.0
Coronel João Pessoa;2402907;158.0
Francisco Dantas;2403905;134.0
Martins;2407401;126.0
Paraná;2408607;96.0
Pilões;2410009;0.0
São João do Sabugi;2412104;120.0
Algodão de Jandaíra;2500577;42.0
Amparo;2500734;50.0
Boa Ventura;2502102;2957.0
Camalaú;2503902;26.0
Gado Bravo;2506251;12.0
Sossêgo;2516151;0.0
Nova Olinda;2510204;324.0
Curral Velho;2505303;86.0
Manaíra;2509008;416.0
Santana dos Garrotes;2513604;36.0
Mãe d'Água;2508703;66.0
Pedra Branca;2511004;12.0
Triunfo;2516805;0.0
São José da Lagoa Tapada;2514206;424.0
Belém do São Francisco;2601607;1008.0
Cachoeirinha;2603108;1033.0
Iati;2606507;7.0
Itacuruba;2607406;88.0
Santa Filomena;2612554;0.0
Girau do Ponciano;2702900;36.0
Antônio Cardoso;2901700;116.0
Rio do Antônio;2926806;22.0
Canápolis;2906105;264.0
Capela do Alto Alegre;2906857;90.0
Encruzilhada;2910404;145.0
Alvinópolis;3102308;235.0
Araçuaí;3103405;981.0
Capitão Enéas;3112703;494.0
Catuti;3115474;26.0
Claraval;3116407;24.0
Divinésia;3121902;360.0
Piranguçu;3150901;0.0
Pintópolis;3150570;146.0
Três Marias;3169356;181.0
Silva Jardim;3305604;0.0
Cardoso;3510708;140.0
Guarujá;3518701;854.0
Pratânia;3541059;147.0
Bela Vista da Caroba;4102752;60.0
Boa Esperança do Iguaçu;4103024;20.0
Porto Belo;4213500;70.0
