Godofredo Viana;2104305;0.0
Almino Afonso;2400604;0.0
Ponto dos Volantes;3152170;3529.65
São João da Paraúna;5220058;3568.0
São Gabriel do Oeste;5007695;20100.783333333333
Vila Lângaro;4323358;0.0
Siqueira Campos;4126603;10903.021428571426
Águia Branca;3200136;754.0
Nova Venécia;3203908;5166.866666666667
Condado;2504504;2028.4619047619049
São Simão;5220405;0.0
Cássia;3115102;5074.125000000001
Patrocínio Paulista;3536307;0.0
Rio Negro;5007307;306.0
Campinápolis;5102603;0.0
Enéas Marques;4107405;0.0
Araci;2902104;9895.833333333334
São Fidélis;3304805;1323.4166666666667
Jaboti;4111704;766.7250000000004
Tramandaí;4321600;894.1666666666667
São Francisco do Oeste;2411908;604.0
Muniz Freire;3203700;1.5
Jaú;3525300;21723.629365079418
Cidade Ocidental;5205497;138.0
Itagi;2915106;0.0
Ponte Alta;4213302;5754.990476190475
Ponte Alta do Norte;4213351;196.0833333333334
Serra dos Aimorés;3166709;7.0
Nova Brasilândia D'Oeste;1100148;0.0
Plácido de Castro;1200385;2.0
Iranduba;1301852;0.0
Caracaraí;1400209;124.5
Mucajaí;1400308;3.0
Bannach;1501253;0.0
Chaves;1502509;0.0
Arapoema;1702307;2403.116666666667
Bernardo Sayão;1703206;59.5
São Valério;1720499;3418.033333333333
Novo Alegre;1715150;72.33333333333334
Alto Alegre do Pindaré;2100477;0.0
Bacuri;2101301;49.0
Mirinzal;2106805;4906.916666666666
Icatu;2105104;12.5
Morros;2107100;4662.0
Olho d'Água das Cunhãs;2107407;4485.018614718615
São Benedito do Rio Preto;2110401;199.0
Urbano Santos;2112605;0.0
Barro Duro;2201408;11108.46746031746
Olho D'Água do Piauí;2207108;0.0
Morro do Chapéu do Piauí;2206670;6872.0
Boqueirão do Piauí;2201945;0.0
Buriti dos Montes;2202026;0.0
Coronel José Dias;2202851;459.0
Nova Santa Rita;2207959;175.33333333333331
Hugo Napoleão;2204600;0.0
Itainópolis;2205003;0.0
Jurema;2205532;1305.0833333333333
São Braz do Piauí;2209559;7691.9
São João da Varjota;2209955;99.83333333333333
Passagem Franca do Piauí;2207751;16271.896031746031
Doutor Severiano;2403202;0.0
Pedro Avelino;2409704;7.333333333333333
Santo Antônio;2411502;553.25
Guamaré;2404507;0.0
Tenente Laurentino Cruz;2414159;0.0
Várzea;2414704;0.0
Baraúna;2501534;0.0
Barra de Santana;2501575;6.0
Riacho de Santo Antônio;2512788;1920.3333333333333
Coxixola;2504850;4055.477777777777
Massaranduba;2509206;0.0
Caetés;2603207;0.0
Frei Miguelinho;2605806;0.0
Correntes;2604700;0.0
Lagoa do Ouro;2608602;0.0
Tacaimbó;2614709;0.0
Major Isidoro;2704401;0.0
Minador do Negrão;2705309;0.0
Porto de Pedras;2707404;0.0
São Miguel dos Milagres;2708709;0.0
Capela;2701704;68.16666666666667
Dois Riachos;2702504;682.5
Ibateguara;2703007;0.0
Passo de Camaragibe;2706505;0.0
Rio Largo;2707701;0.0
Fátima;2910750;989.7500000000001
Lagoa Real;2918753;0.0
Palmeiras;2923506;269.33333333333337
São Desidério;2928901;6375.6
Capelinha;3112307;3708.8333333333335
São Gonçalo do Pará;3161809;0.0
Ibiracatu;3129657;0.0
Luz;3138807;44511.26666666665
Monte Formoso;3143153;0.0
Raul Soares;3154002;867.0142857142857
Vermelho Novo;3171154;0.0
São Gabriel da Palha;3204708;613.3333333333334
Vila Valério;3205176;0.0
São Francisco de Itabapoana;3304755;0.0
Arco-Íris;3503356;0.0
Arujá;3503901;0.0
Itirapuã;3523701;1196.0
Maracaí;3528809;2545.5416666666665
Cerro Azul;4105201;0.0
Lauro Muller;4209607;8881.833333333332
Treviso;4218350;0.0
Sul Brasil;4217758;0.0
Salto do Jacuí;4316451;705.6666666666666
Capão Bonito do Sul;4304622;0.0
Esmeralda;4307401;51.36666666666666
Não-Me-Toque;4312658;885.2880952381017
Alcinópolis;5000252;0.0
Costa Rica;5003256;602.5
Jangada;5104906;46534.41666666666
Ipameri;5210109;7609.685714285685
Rio Quente;5218789;2788.166666666667
Colinas do Sul;5205521;0.0
Niquelândia;5214606;237.66666666666669
Pontalina;5217708;338.6666666666667
Santo Estêvão;2928802;7131.3115995115995
Aramina;3503000;674.4166666666666
Nova Canaã do Norte;5106216;0.0
Itapuã do Oeste;1101104;4388.0
Amorinópolis;5200902;0.0
Arenópolis;5202353;1647.0071428571302
Afonso Cláudio;3200102;0.0
Santa Teresa;3204609;1626.0
Antônio Prado de Minas;3103108;0.0
Mogi Guaçu;3530706;9805.133333333333
André da Rocha;4300661;0.0
São Pedro do Butiá;4319372;53.0
Tucano;2931905;10944.05
São Caetano do Sul;3548807;121.0
Guarantã do Norte;5104104;12847.9
Tuntum;2112308;0.0
Abre Campo;3100302;0.0
Sericita;3166303;0.0
Cândido Godói;4304309;618.0000000000001
Humaitá;4309704;548.0166666666667
Aparecida do Taboado;5001003;91597.9186868686
Gaspar;4205902;17386.712698412695
Coronel Xavier Chaves;3119708;0.0
Resende Costa;3154200;1.0
Salvador das Missões;4316477;2.0
Ponte Nova;3152105;38217.13787878788
Santa Rosa do Piauí;2209377;3934.0
Palmas;4117602;106632.04603174637
Bossoroca;4302501;198.0
Itaúba;5104559;7047.3
Itapuí;3522901;761.5
Alecrim;4300307;0.0
Independência;4310405;0.0
Vista Alegre;4323507;0.0
Marilândia;3203353;0.0
Araçagi;2500809;0.0
Rio Tinto;2512903;1363.5
Guidoval;3128808;0.0
Itanhomi;3133204;1.0
Tarumirim;3168408;1937.0
Laranjal Paulista;3526407;5033.083333333334
Pereiras;3537503;708.6380952380953
Salmourão;3545100;0.0
Taquaruçu do Sul;4321329;2080.950000000001
Governador Newton Bello;2104651;0.0
Jaborandi;3524204;9409.233333333334
Sarutaiá;3551207;11417.24805194806
Coronel Barros;4305871;40.0
Novo Progresso;1505031;1082.4
Bandeirantes;5001508;6576.499999999999
Vila Flores;4323309;145.66666666666669
São Tomás de Aquino;3165107;514.8273809523807
Ituporanga;4208500;4175.500000000002
Garuva;4205803;19025.63253968271
Dom Eliseu;1502939;6327.950000000008
Várzea Grande;2211407;0.0
Jaboticaba;4310850;61.833333333333336
Alvorada do Gurguéia;2200459;894.0
Cristianópolis;5206305;2.5
Caeté;3110004;1764.0
Taquaraçu de Minas;3168309;0.0
Wenceslau Braz;3172202;0.0
Barbosa Ferraz;4102505;0.0
Corumbataí do Sul;4106555;0.0
Borrazópolis;4103305;938.3535714285696
Marumbi;4115507;0.0
Laranjal;4113254;1046.0
Oratórios;3145851;0.0
Lambari D'Oeste;5105234;2894.6666666666656
Salto do Céu;5107750;0.0
Camapuã;5002605;1266.8333333333333
Vespasiano Correa;4322855;0.0
Nova Palma;4313102;125.0
Victor Graeff;4323200;0.0
Coronel Murta;3119500;2472.666666666667
Uiraúna;2516904;9630.5
Nova Itarana;2922805;0.0
Barão do Triunfo;4301750;12.0
Gavião Peixoto;3516853;0.0
Mogeiro;2509404;0.5
Filadélfia;1707702;0.0
Pedro do Rosário;2108256;0.0
Barra de Santa Rosa;2501609;13.5
Piancó;2511301;4450.5
Divisópolis;3122454;0.0
Luziânia;5212501;2600.5000000000005
São Domingos;5219803;0.25
Carlinda;5102793;252.0
Canudos do Vale;4304614;176.5
Sulina;4126652;0.0
Cruzeta;2403004;0.5
Mutunópolis;5214101;2060.8333333333335
Boca do Acre;1300706;0.0
Barrocas;2903276;0.0
Santana de Parnaíba;3547304;0.0
Derrubadas;4306320;0.0
Imaculada;2506707;103.16666666666667
Terra de Areia;4321436;1459.2833333333335
Belmonte;2903409;0.0
Balneário Pinhal;4301636;190.5
Cerro Corá;2402709;0.0
Bituruna;4102901;0.0
Porto Vitória;4120309;0.0
General Carneiro;4108502;143294.59365079316
Paranaíba;5006309;70304.02582972587
Fátima;1707553;3773.25
Cafelândia;4103453;0.0
Itaporanga;3522802;6778.882539682538
São José do Hortêncio;4318481;0.0
Rolândia;4122404;22714.926190476213
Prudentópolis;4120606;1895.669047619046
Angico;1701051;1390.1333333333332
Sonora;5007935;20952.583333333325
Mozarlândia;5214002;4404.5
São Mamede;2514909;18063.38975468976
Barra do Jacaré;4102703;0.0
Araguanã;1702158;13197.733333333332
Tupanatinga;2615805;0.0
Belo Monte;2700904;0.0
Sítio do Mato;2930758;0.0
Rafael Jambeiro;2925956;0.0
Alto Rio Doce;3102100;0.0
Rubelita;3156502;1309.8333333333335
Auriflama;3504206;4510.966666666677
Balneário Barra do Sul;4202057;954.0000000000001
Pedras Grandes;4212403;0.0
Boa Vista do Sul;4302253;2856.7333333333336
Montividiu do Norte;5213772;2968.3303030303014
Alegrete;4300406;3524.0
Sacramento;3156908;9737.650000000007
Serra do Salitre;3166808;955.0
Barra do Guarita;4301859;0.0
Luzinópolis;1712454;302.33333333333326
Cristália;3120300;0.0
São João do Cariri;2514008;1989.5
Capivari do Sul;4304671;16.5
Guaíra;3517406;2477.3333333333335
São Pedro;3550407;1768.4797619047629
Ibiara;2506608;4116.39761904762
Anchieta;4200804;12580.33095238095
Belo Oriente;3106309;2212.666666666667
Timóteo;3168705;44459.83333333333
Nova Floresta;2510105;0.0
Marcelino Ramos;4311908;0.0
Novo Santo Antônio;5106315;0.0
Campos de Júlio;5102686;2126.666666666666
Pancas;3204005;0.0
Cambuquira;3110707;48582.21666666715
Sidrolândia;5007901;4837.666666666667
Barreiras do Piauí;2201309;0.0
Tuneiras do Oeste;4127908;0.0
Fátima do Sul;5003801;2660.633333333333
Pedro Canário;3204054;1664.8333333333333
Serranópolis do Iguaçu;4126355;0.0
Mato Castelhano;4312138;6238.360317460319
Pedra Preta;5106372;72.0
Axixá do Tocantins;1702901;6993.033333333333
Abaiara;2300101;0.0
Belmiro Braga;3106101;0.0
Juiz de Fora;3136702;93467.00555555552
Bozano;4302584;0.0
Pejuçara;4314308;0.0
Sabará;3156700;0.0
Iapu;3129301;4976.55
São João do Oriente;3162609;10.0
Juti;5005152;6488.916666666666
Pirapó;4314555;0.0
Campina da Lagoa;4103909;3102.0
Indaial;4207502;10481.709523809544
Acorizal;5100102;0.0
Guajará-Mirim;1100106;3.0
Buritis;1100452;4.0
Brasiléia;1200104;2191.5
São Pedro da Água Branca;2111532;15.0
Cachoeira do Piriá;1501956;0.0
Viseu;1508308;63.5
Colméia;1716703;16319.385714285705
Palmeirópolis;1715754;1554.8166666666668
Palmeirante;1715705;0.0
São Bento do Tocantins;1720101;3905.616666666667
Benedito Leite;2101806;0.0
Gonçalves Dias;2104404;1078.8333333333333
Governador Archer;2104503;0.0
Luís Domingues;2106201;351.6333333333334
Humberto de Campos;2105005;971.5
São José de Ribamar;2111201;0.0
Elesbão Veloso;2203503;15099.36904761905
São Paulo do Potengi;2412609;0.0
Pureza;2410405;0.0
Bayeux;2501807;0.0
Malta;2508802;21321.11904761905
Floresta;2605707;26877.96111111115
Itapetim;2607703;145.0
Gentio do Ouro;2911303;0.0
Santana do Itararé;4124004;689.4166666666666
Porto Murtinho;5006903;291.0
Faina;5207535;486.0
Mundo Novo;5214051;295.33333333333337
Uirapuru;5221577;0.0
Siderópolis;4217600;0.0
Cruzeiro do Sul;4306205;0.0
Nova Roma;5214903;0.0
Brasnorte;5101902;1598.2916666666665
Brejo Grande;2800704;13484.216666666674
Jaguaré;3203056;33.166666666666664
Mirante da Serra;1101302;0.0
Sertão Santana;4320552;0.0
Costa Marques;1100080;2.0
Capetinga;3112406;0.0
Cassilândia;5002902;23644.666666666675
Lambari;3137809;9811.215079364967
Alfenas;3101607;84.33333333333334
Fama;3125200;0.0
Aracitaba;3103306;0.0
Oliveira Fortes;3145703;943.0
Carmo de Minas;3114105;18274.466666666838
São Lourenço;3163706;8159.240476190476
Casa Grande;3114907;0.0
Queluzito;3153806;0.0
Ladainha;3137007;0.0
Novo Cruzeiro;3145307;120.0
Matozinhos;3141108;4157.833333333333
Guarapari;3202405;17207.383333333324
Jambeiro;3524907;231.25
Iracema do Oeste;4110656;367.3333333333333
Sombrio;4217709;5058.880952380952
Itaqui;4310603;6833.666666666667
Acrelândia;1200013;0.0
Assis Brasil;1200054;0.0
Centro Novo do Maranhão;2103174;209.5
São José do Seridó;2412401;13.333333333333334
Pedro Velho;2409803;1.5
Poço de José de Moura;2512077;0.0
Logradouro;2508554;278.6
Andorinha;2901353;0.0
Várzea do Poço;2933109;0.0
Inhapim;3130903;10003.600000000004
São Sebastião do Anta;3164472;0.0
Laranjal;3138005;4285.807142857143
São José do Barreiro;3549607;2.5
Bela Vista de Goiás;5203302;0.0
Resplendor;3154309;14420.04054834054
União da Vitória;4128203;11917.651587301585
Naviraí;5005707;19551.05714285715
Rio Verde de Mato Grosso;5007406;645.25
Tapiratiba;3553609;4.0
Nova Olímpia;5106232;10801.333333333332
Pinhal;4314456;163.5
Jucurutu;2406106;4642.6
Porto Ferreira;3540705;3603.0559829059794
Muitos Capões;4312617;131.83333333333334
Rio Brilhante;5007208;30644.36666666667
Praia Grande;3541000;2292.6
Agrolândia;4200200;0.0
Atalanta;4201802;0.0
Braço do Norte;4202800;9757.666666666668
São Ludgero;4217006;1990.6666666666667
São João Batista;4216305;1542.9999999999998
Medina;3141405;2904.0333333333333
Caravelas;2906907;0.0
Sobradinho;2930774;0.0
Guapiaçu;3517505;0.0
Cruz Machado;4106803;0.0
Inácio Martins;4110201;513.5
Exu;2605301;4035.5
Mirangaba;2921401;0.0
Pocrane;3151909;0.8333333333333333
Cananéia;3509908;2.0
Bom Jesus do Tocantins;1501576;3624.833333333333
Jacinto;3134707;1838.0
Maracaju;5005400;509.3214285714278
Corinto;3119104;4789.264285714286
Morro da Garça;3143609;0.0
Faxinal dos Guedes;4205308;704.2722222222214
Jesuítas;4112751;2431.4888888888895
Nova Cantu;4116802;513.9000000000001
Sant'Ana do Livramento;4317103;472.5
Brejões;2904308;11.0
Garopaba;4205704;3185.8333333333335
São José;4216602;0.0
Lagoa Santa;3137601;45.0
Pires do Rio;5217401;6609.066666666642
Itaipé;3132305;0.0
Setubinha;3165552;1017.2499999999999
Nova Esperança do Sudoeste;4116950;1490.3333333333333
Correia Pinto;4204558;79.56666666666666
Água Branca;2500106;0.0
Ponte Alta do Tocantins;1717909;3411.7833333333338
Moreilândia;2614303;0.0
Baía da Traição;2501401;0.0
Governador Lindenberg;3202256;0.0
Rio Bananal;3204351;0.0
Passo de Torres;4212254;0.0
Caraá;4304713;0.0
Chuí;4305439;957.3333333333333
Santa Vitória do Palmar;4317301;0.0
Mato Leitão;4312153;3796.0
Jacuizinho;4310876;3.5
Três Forquilhas;4321832;0.0
Nicolau Vergueiro;4312674;0.0
Novo Machado;4313425;0.0
Santo Antônio do Planalto;4317756;0.0
Dois Irmãos do Buriti;5003488;0.0
Varjão;5221908;0.0
Israelândia;5210307;6173.066666666667
Santa Luzia do Pará;1506559;14315.07619047619
Abdon Batista;4200051;0.0
Querência;5107065;108.0
Jussara;4113007;2329.2523809523805
Casa Branca;3510807;7888.133333333336
Arroio do Padre;4301073;0.0
Novo Lino;2705606;0.0
Alto Taquari;5100607;335.1666666666667
Arantina;3103603;153.5
Jussara;5212204;5301.75
Jequitaí;3135605;3699.1666666666665
Chácara;3115904;0.0
Mimoso do Sul;3203403;727.0833333333334
Uru;3555901;0.0
Serrano do Maranhão;2111789;0.0
Araçoiaba da Serra;3502903;0.0
Nova Santa Rita;4313375;5.0
Alto Paraná;4100608;1642.7999999999997
Itapoá;4208450;0.0
Silvanópolis;1720655;11656.583333333334
Palestina;2706208;0.0
Anhembi;3502309;0.0
Pantano Grande;4313953;1701.0999999999997
Pedra Branca do Amapari;1600154;6.0
Porto Grande;1600535;143.0
Lagoa da Confusão;1711902;6.0
Caldeirão Grande do Piauí;2202091;0.0
Santana do Matos;2411403;0.0
Cabedelo;2503209;0.0
Igarassu;2606804;0.0
Joca Claudino;2513653;0.0
Serra Grande;2515708;0.0
Catingueira;2504207;6904.783333333334
Conceição;2504405;103827.45000000049
Olivença;2706000;0.0
Palmópolis;3146750;0.0
Buritizeiro;3109402;0.0
Torre de Pedra;3554656;0.0
Dobrada;3514007;0.0
Gaúcha do Norte;5103858;5.0
Ponte Branca;5106703;50.0
São José da Safira;3163003;0.0
Santo Antônio da Alegria;3547908;0.0
Mucuri;2922003;925.9000000000004
Bom Jardim de Goiás;5203401;10487.252380952388
Santa Salete;3547650;0.0
Quarto Centenário;4120655;6509.333333333333
Bodocó;2602001;1553.9999999999998
São José do Jacuípe;2929370;874.0
Baependi;3104908;257.23333333333335
Caconde;3508702;20.0
Jaguaruna;4208807;2.0
Linha Nova;4311643;0.0
Água Clara;5000203;27281.302380952377
Assunção do Piauí;2201051;0.0
São Bento do Sul;4215802;5.0
Tocantinópolis;1721208;14610.666666666668
Ipiranga do Sul;4310462;0.0
Petrolina de Goiás;5216809;12016.088888888891
Sananduva;4316600;14090.128571428571
Vargem Alegre;3170578;0.0
Timbiras;2112100;436.33333333333337
Divinolândia de Minas;3122207;2319.233333333333
Virginópolis;3171808;1383.1666666666667
Nossa Senhora das Graças;4116406;3045.166666666667
Itauçu;5211404;157.0
São Martinho;4217105;93.5
Serrita;2614006;0.0
Barracão;4301800;54647.36645837795
Jundiá;2406155;0.0
São Rafael;2412807;6323.0
Feira da Mata;2910776;397.5
Palmital;3535309;6.5
Paial;4211876;0.0
Guaranésia;3128303;181.0
Seringueiras;1101500;269.0
Diamantina;3121605;10826.798484848485
Felício dos Santos;3125408;0.0
Alcobaça;2900801;0.0
Juru;2508000;6372.844444444445
Piraquê;1717206;0.0
Bonito de Minas;3108255;0.0
Montividiu;5213756;754.6666666666665
Varzedo;2933174;0.0
Amparo do Serra;3102506;0.0
Prudente de Morais;3153608;0.0
Itanhandu;3133105;2843.8238095238758
Lajinha;3137700;2614.5
Rio Casca;3154903;15064.31666666666
Divino de São Lourenço;3201803;0.0
Guaiçara;3517208;1531.8999999999994
Pacaembu;3534906;8608.083333333308
Guaraqueçaba;4109500;0.0
Jaguariaíva;4112009;10942.011904761906
Bom Jesus do Galho;3107802;1985.0
Caçapava;3508504;9110.785714285745
Campo do Tenente;4104105;0.0
Monte Castelo;4211108;10208.505555555554
Corupá;4204509;433.3666666666667
Campos Verdes;5204953;0.0
Eldorado;5003751;26225.71428571429
São Francisco do Sul;4216206;0.0
Concórdia do Pará;1502756;6201.283333333335
Marituba;1504422;4865.0
Dom Inocêncio;2203453;0.0
Lagoa Grande;2608750;53480.319516594485
Manari;2609154;0.0
Bom Jesus do Araguaia;5101852;23642.0
Goioerê;4108601;15795.64206349216
Piraí;3304003;14575.419047619042
São Martinho da Serra;4319125;0.0
São Miguel do Guaporé;1100320;163.0
Novo Horizonte do Oeste;1100502;0.0
Novo Airão;1303205;0.0
Bujaru;1501907;95.0
Pau D'Arco;1716307;0.0
São Pedro dos Crentes;2111573;0.0
Carnaúba dos Dantas;2402402;0.0
Estrela Velha;4307815;2214.6666666666665
Vera Cruz;4322707;0.0
São Domingos;2928950;722.7333333333333
Paraisópolis;3147303;7155.900000000001
Cafezal do Sul;4103479;199.9873015873016
Meleiro;4210803;5980.092063492065
Praia Grande;4213807;818.2380952380951
Itaeté;2915007;6.0
Guaratinguetá;3518404;8626.096428571427
Rio das Antas;4214409;1942.15
Prado;2925501;19.0
Itabira;3131703;22856.35952380954
Itambé do Mato Dentro;3132800;0.0
Oiapoque;1600501;0.0
Floraí;4107801;43.5
Barbacena;3105608;30516.68333333333
Santo Antônio das Missões;4317707;4770.583333333334
Santa Inês;4123600;2389.733333333333
Rurópolis;1506195;4824.366666666667
São João da Ponta;1507466;0.0
Rondon do Pará;1506187;314.3333333333333
Nova União;3136603;0.0
São Sebastião do Rio Verde;3164902;899.5
Santo Antônio do Itambé;3160207;150.5
Serro;3167103;5874.0
Alto Alegre;3501103;0.0
Luiziânia;3527702;0.0
Luís Antônio;3527603;2.2666666666666666
Tarumã;3553955;1244.500000000001
Tunas do Paraná;4127882;0.0
Mato Rico;4115739;0.0
Pitanga;4119608;11186.630952380947
Dom Feliciano;4306502;1244.8333333333335
Encruzilhada do Sul;4306908;360.33333333333337
Miraguaí;4312302;205.5
Vale do Sol;4322533;0.8333333333333333
Goianésia;5208608;4488.833333333333
Guarani de Goiás;5209408;0.0
Boa Nova;2903706;0.0
Ivoti;4310801;0.0
Mãe do Rio;1504059;10937.449999999986
Galiléia;3127305;2300.5666666666666
Borborema;3507407;3750.9333333333334
Batayporã;5002001;1600.9807359307354
Nordestina;2922656;0.0
Heitoraí;5209606;0.0
Rosário do Sul;4316402;4305.583333333334
Juína;5105150;582.6666666666667
Santo Antônio da Barra;5219712;1120.9
Jacaré dos Homens;2703403;107.74999999999956
Macuco;3302452;7027.316666666667
Pedra Azul;3148707;741.9333333333334
Mesquita;3141702;902.5
Santana do Paraíso;3158953;0.0
São Joaquim;4216503;2778.333333333333
Urubici;4218905;0.0
Assaí;4101903;1264.8333333333333
Rifaina;3543600;2270.7833333333333
Cachoeira Paulista;3508603;6258.433333333333
Jataizinho;4112702;5896.888766788784
Laurentino;4209508;3506.0
Joviânia;5212105;6.0
Serra do Navio;1600055;0.0
Landri Sales;2205607;0.0
Macarani;2919702;2.0
Conchas;3512308;638.0
Amaral Ferrador;4300638;0.0
Camaquã;4303509;38761.966666666645
Três Cachoeiras;4321667;1674.5666666666668
Rio Doce;3155009;153.0
Matrinchã;5212956;0.0
Cândido de Abreu;4104402;0.0
São Félix do Araguaia;5107859;159.0
Formosa do Sul;4205431;302.0
Talismã;1720978;0.0
São Domingos do Norte;3204658;752.4166666666666
Soledade de Minas;3167806;0.0
Boa Esperança;3201001;560.3777777777777
Novo Barreiro;4313490;20.0
Araquari;4201307;4529.583333333334
Ajuricaba;4300208;0.0
Condor;4305702;5678.5999999999985
Itiquira;5104609;0.0
Tavares;2516607;9.0
Novo Xingu;4313466;0.0
Tapes;4321105;0.0
Presidente Médici;2109239;0.0
Campanha;3110905;23154.083333333478
Biguaçu;4202305;0.0
Conceição da Barra;3201605;1983.702380952381
Materlândia;3140605;4366.5
Rio Vermelho;3156007;2547.5
Butiá;4302709;7650.22380952381
Pequi;3149606;527.4999999999998
José Boiteux;4209151;1748.5
Presidente Getúlio;4214003;5078.5
Cachoeira Alta;5204102;1.0
Rio Pomba;3155801;8494.533333333331
Lavandeira;1712157;2.833333333333333
Armação dos Búzios;3300233;0.0
Campos do Jordão;3509700;2614.0
Castelândia;5205059;1196.075
Ribeirão Pires;3543303;230.39999999999992
Paracatu;3147006;1943.65641025641
Machadinho;4311700;0.0
Candelária;4304200;34853.99981684971
Coroaci;3119203;3099.4333333333334
Triunfo;2615706;0.0
Ivinhema;5004700;8165.682683982684
Ilhota;4207106;3804.6666666666706
Turvo;4127965;1216.1111111111113
Nova União;1101435;0.0
Abel Figueiredo;1500131;0.0
Uruará;1508159;0.0
Augustinópolis;1702554;170.0
Paranã;1716208;3796.0000000000005
Buritirana;2102358;3987.0
Palmeirândia;2107605;0.0
Prata do Piauí;2208601;9.0
Anísio de Abreu;2200707;0.0
Nossa Senhora de Nazaré;2206753;0.0
Tamboril do Piauí;2210953;0.0
Colônia do Piauí;2202778;4835.0
Francinópolis;2204006;111.0
Geminiano;2204352;5.0
Paquetá;2207553;0.0
Isaías Coelho;2204907;0.0
Vera Mendes;2211506;0.0
Jacobina do Piauí;2205151;39406.31904761904
Patos do Piauí;2207777;1439.1666666666665
Novo Santo Antônio;2206951;0.0
Pio IX;2208205;0.0
Sussuapara;2210938;0.0
São Julião;2210300;0.0
São Lourenço do Piauí;2210359;34455.76666666666
Taboleiro Grande;2413805;0.0
José da Penha;2406007;0.0
Montanhas;2407708;5796.446428571427
Tenente Ananias;2414100;0.0
Santa Cruz;2513208;0.0
Matinhas;2509339;0.0
Emas;2505907;0.0
Santana de Mangueira;2513505;7671.844444444445
Mulungu;2509800;0.0
Pilõezinhos;2511707;0.0
Casinhas;2604155;130.08333333333337
Buíque;2602803;1798.3166666666666
Carnaíba;2603900;156.5
Campo Grande;2701506;395.6666666666616
Coité do Nóia;2702009;0.0
Poço das Trincheiras;2707206;1662.177777777778
Pão de Açúcar;2706406;0.0
Angical;2901403;0.0
Baianópolis;2902500;0.0
Catolândia;2907400;609.5
Malhada;2920205;1.0
Serrolândia;2930600;517.2
Ipecaetá;2913804;0.0
Irajuba;2914208;0.0
Ribeira do Amparo;2926509;0.0
Santo Antônio do Aventureiro;3160009;0.0
Marzagão;5212907;910.4
Araponga;3103702;0.0
São Miguel do Anta;3163805;2120.5
Brasília de Minas;3108602;1031.0
Luislândia;3138682;3066.5
Dores de Guanhães;3123106;3.5
Ferros;3125903;370.65
Entre Folhas;3123858;3.5
Franciscópolis;3126752;0.0
Malacacheta;3139201;5947.555555555556
Fronteira;3127008;44.0
Indiaporã;3520707;326.66666666666663
Natércia;3144409;12.0
São Sebastião da Bela Vista;3164407;0.0
Simonésia;3167608;252.0
São Domingos das Dores;3160959;906.5
Ponto Belo;3204252;0.0
São João da Barra;3305000;0.0
Varre-Sai;3306156;0.0
Lençóis Paulista;3526803;3182.0833333333335
Flórida Paulista;3516002;4654.783333333334
Nova Canaã Paulista;3532843;0.0
Rubinéia;3544509;0.0
Cambira;4103800;4586.845238095245
São Tomé;4126108;0.0
Paula Freitas;4118600;0.0
Paulo Frontin;4118709;1184.3119047619048
Iomerê;4207577;7.333333333333333
Arroio dos Ratos;4301107;28693.723809523824
Cerro Grande do Sul;4305173;6.0
Vicente Dutra;4323101;0.0
Itacurubi;4310553;0.0
Unistalda;4322376;1.0
Lajeado do Bugre;4311429;1.0
Pinheiro Machado;4314506;529.3333333333333
Arenápolis;5101308;4.0
Nova Crixás;5214838;0.0
Montes Claros de Goiás;5213707;214.5
Professor Jamil;5218391;0.0
Terra Nova do Norte;5108055;0.0
Grão Pará;4206108;0.0
Ouro Preto;3146107;21324.26666666667
São Luíz do Norte;5220157;56.75
Candiba;2906600;0.0
Alto Longá;2200301;0.0
Nova Andradina;5006200;6625.916666666667
Luisburgo;3138674;0.0
Queiroz;3541802;7.5
Lamim;3137908;3375.333333333335
Senador Firmino;3165701;374.5
Rio Preto;3155900;0.0
Lavrinhas;3526605;0.0
Ibirapuitã;4309951;1500.9166666666665
Santa Rita do Novo Destino;5219456;0.25
São Gonçalo do Rio Preto;3125507;2739.9190476190483
Rolador;4315958;8.0
Faxinalzinho;4308052;0.0
Campos Altos;3111507;1208.1666666666663
Santa Rosa da Serra;3159704;0.0
Rebouças;4121505;0.0
Palhoça;4211900;465.2166666666667
Itatiba do Sul;4310702;342.65
Anicuns;5201306;278.0
Quatiguá;4120705;256.75
Apiúna;4201257;0.0
Brejo dos Santos;2502904;4945.833333333333
Carlos Gomes;4304853;0.0
Urutaí;5221809;2.0
São Francisco de Assis;4318101;54.58333333333335
Bonito;1501600;0.0
Turiaçu;2112407;3.0
Cajazeiras do Piauí;2202075;0.0
Ouro Branco;2408508;0.0
Livramento;2508505;0.0
Casa Nova;2907202;33531.783333333326
Alexânia;5200308;23.0
Turmalina;3169703;2882.6666666666665
Santa Maria Madalena;3304607;751.5
Corumbaíba;5205901;4476.266666666666
Paraíso das Águas;5006275;4467.333333333334
Piratuba;4213104;4274.9619047619035
Rio Branco do Sul;4122206;0.0
Fruta de Leite;3127073;0.0
Altair;3500907;0.0
Motuca;3532058;123.0
Sud Mennucci;3552304;0.0
Centenário;4305116;0.0
Erval Seco;4307302;357.0
Porto Mauá;4315057;0.0
Sítio Novo do Tocantins;1720804;29721.10000000001
Aripuanã;5101407;999.5
Pinheiros;3204104;870.8333333333333
Bofete;3506904;0.0
Tremembé;3554805;0.0
Manoel Viana;4311759;34.5
Laguna;4209409;30771.999999999996
Monjolos;3142502;0.0
São José dos Pinhais;4125506;3446.1507936507937
Rio Negrinho;4215000;77.5
